timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-07T21:59:05,gpiozero-benchmark,505c96d0-28eb-4d7e-8aaf-85faa5019f92,gpiozero_LLE001_e04be5d7,1.0027552749961617,7.070052824948086e-08,7.050626410292533e-08,0.8,0.0,10.0,1.1148413912289673e-07,0.0,1.3927824193766962e-06,1.504266558499593e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T21:59:07,gpiozero-benchmark,00707510-e268-4eee-856a-7fb37339f9ed,gpiozero_LLE001_e04be5d7,1.0024188179522753,7.069338099241981e-08,7.05227991797192e-08,0.8,0.0,10.0,1.1146255846445761e-07,0.0,1.3926519307359638e-06,1.5041144892004214e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T21:59:09,gpiozero-benchmark,d784ab47-376e-4744-a312-ba12412dcf11,gpiozero_LLE001_e04be5d7,1.0026513780467212,7.068943405423003e-08,7.050250525954602e-08,0.8,0.0,10.0,1.1146632845823965e-07,0.0,1.3925641833338883e-06,1.5040305117921282e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T21:59:12,gpiozero-benchmark,24128398-7fad-4933-b1cd-70503ece2700,gpiozero_LLE001_e04be5d7,1.002735062967986,7.069524022751073e-08,7.050241169213787e-08,0.8000072,0.0,10.0,1.1148469445821817e-07,0.0,1.3926693529356271e-06,1.5041540473938451e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T21:59:15,gpiozero-benchmark,14855d75-d652-4bc8-a869-701638d8e04e,gpiozero_LLE001_e04be5d7,1.002690649824217,7.069940065186366e-08,7.050968378358576e-08,0.8,0.0,10.0,1.1147566196612189e-07,0.0,1.3927669050948073e-06,1.504242567060929e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T21:59:17,gpiozero-benchmark,00bfb0b2-7d23-4c76-849f-db474c31d68b,gpiozero_LLE001_e04be5d7,1.0028187409043312,7.070366776760462e-08,7.050493263004318e-08,0.8,0.0,10.0,1.1149660440989669e-07,0.0,1.392836752347648e-06,1.5043333567575448e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T21:59:19,gpiozero-benchmark,2158f840-9315-4411-860c-29af7763c2ca,gpiozero_LLE001_e04be5d7,1.0027216880116612,7.06877228132087e-08,7.04958550895397e-08,0.8,0.0,10.0,1.114753275178373e-07,0.0,1.3925187748908584e-06,1.5039941024086956e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T21:59:21,gpiozero-benchmark,d1fae982-0697-471c-b2d7-14da6a929ccd,gpiozero_LLE001_e04be5d7,1.0028187350835651,7.06997859988672e-08,7.050106218146768e-08,0.8,0.0,10.0,1.114927853664591e-07,0.0,1.3927579805668856e-06,1.5042507659333445e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T21:59:24,gpiozero-benchmark,b61f2e26-31dd-4fce-9c27-5452251f9e69,gpiozero_LLE001_e04be5d7,1.002746889833361,7.07018373458863e-08,7.050815920021027e-08,0.8000072,0.0,10.0,1.1148653156027049e-07,0.0,1.3928078800543317e-06,1.504294411614602e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T21:59:26,gpiozero-benchmark,5cbe0290-d172-41bf-acb5-a387a8f82e38,gpiozero_LLE001_e04be5d7,1.0027566060889512,7.070136405457743e-08,7.050700401798772e-08,0.8,0.0,10.0,1.1148523601392905e-07,0.0,1.3927991055728247e-06,1.5042843415867537e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T21:59:28,gpiozero-benchmark,da5a3e6b-e144-4ac7-b24b-450bcec2403f,gpiozero_LLE001_e04be5d7,1.0027149519883096,7.069897452136502e-08,7.050754990854996e-08,0.8,0.0,10.0,1.1147908090303345e-07,0.0,1.3927544195515414e-06,1.504233500454575e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T21:59:30,gpiozero-benchmark,2b6e4e7f-fed4-4d6f-b856-3a6b25e07e9d,gpiozero_LLE001_e04be5d7,1.0026627159677446,7.069046838796284e-08,7.050273961741384e-08,0.8,0.0,10.0,1.1146822157833313e-07,0.0,1.3925842973144933e-06,1.5040525188928264e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
