timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-28T06:49:06,scipy-benchmark,cb186003-735e-489d-b933-20f8966142a6,scipy_LMC001_56f8cd5d,1.0016473440919071,7.062973963469269e-08,7.05135795060941e-08,0.8,0.0,10.0,1.1137939244508745e-07,0.0,1.391381025314331e-06,1.5027604177594183e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:08,scipy-benchmark,d6eff98c-c793-432f-92d1-6da15dd0ab24,scipy_LMC001_56f8cd5d,1.001677175052464,7.062137310408678e-08,7.050312701833093e-08,0.8,0.0,10.0,1.1137037869128916e-07,0.0,1.3912120277786425e-06,1.5025824064699317e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:10,scipy-benchmark,e686e39e-e270-42e2-8bb8-a1e39f8e6932,scipy_LMC001_56f8cd5d,1.0015909969806671,7.062276250421484e-08,7.051058038371928e-08,0.8,0.0,10.0,1.1136216556446424e-07,0.0,1.3912498026103196e-06,1.5026119681747838e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:12,scipy-benchmark,1bd90109-a369-40b8-acae-c848f42b0f7b,scipy_LMC001_56f8cd5d,1.001554990187287,7.061952795308188e-08,7.050988577259873e-08,0.8,0.0,10.0,1.1136153624910449e-07,0.0,1.3911816116888076e-06,1.502543147937912e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:14,scipy-benchmark,c16fedf7-52f5-4870-8bcf-36232eedbb15,scipy_LMC001_56f8cd5d,1.0017203560564667,7.06269492664271e-08,7.05056544368016e-08,0.8,0.0,10.0,1.1137397623517448e-07,0.0,1.3913270719866786e-06,1.502701048221853e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:17,scipy-benchmark,36a3d6b7-92ce-4bae-9eb1-aa30600c5572,scipy_LMC001_56f8cd5d,1.001719414955005,7.062916516310205e-08,7.050793276905245e-08,0.8000072,0.0,10.0,1.1138968695553505e-07,0.0,1.3913585080040829e-06,1.5027481949596178e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:19,scipy-benchmark,fd06f5e1-8fdd-4f16-8809-1220b99074f4,scipy_LMC001_56f8cd5d,1.0017362688668072,7.062975430323018e-08,7.050733461325964e-08,0.8,0.0,10.0,1.1138186598610548e-07,0.0,1.3913788638698558e-06,1.5027607298559613e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:21,scipy-benchmark,e76eab73-266a-4e03-b204-89b37f8fd111,scipy_LMC001_56f8cd5d,1.0017606869805604,7.064034077910603e-08,7.051618385227855e-08,0.8,0.0,10.0,1.1139464378356945e-07,0.0,1.3915913302399634e-06,1.502985974023533e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:23,scipy-benchmark,06a9e6a9-0cd8-4b3c-8db8-cde23b977bc6,scipy_LMC001_56f8cd5d,1.0017622208688408,7.062232348767836e-08,7.049809028177039e-08,0.8,0.0,10.0,1.1138142997192012e-07,0.0,1.3912211974254912e-06,1.5026026273974113e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:25,scipy-benchmark,0aade844-9114-4557-aa3c-c4324557117d,scipy_LMC001_56f8cd5d,1.0016935840249062,7.062907253309563e-08,7.05096585018553e-08,0.8000072,0.0,10.0,1.1137625436914921e-07,0.0,1.3913699697392685e-06,1.5027462241084177e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:27,scipy-benchmark,6904c49e-c5e5-491c-921f-75c1775de439,scipy_LMC001_56f8cd5d,1.0017292459961027,7.063021995755844e-08,7.050829377285969e-08,0.8,0.0,10.0,1.113880980345938e-07,0.0,1.3913825393602666e-06,1.5027706373948604e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:29,scipy-benchmark,764037a2-f8c9-46c0-9c6c-dcadd822b51c,scipy_LMC001_56f8cd5d,1.0016759920399636,7.062221105037153e-08,7.050404682910077e-08,0.8,0.0,10.0,1.1136717690775793e-07,0.0,1.39123305820653e-06,1.502600235114288e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:31,scipy-benchmark,df2aa882-efef-4d31-9532-e5330971133f,scipy_LMC001_56f8cd5d,1.0016998969949782,7.062771078408696e-08,7.050785469377067e-08,0.8,0.0,10.0,1.1137676445974245e-07,0.0,1.391340486265512e-06,1.5027172507252543e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:34,scipy-benchmark,6f2cd92b-1e48-47c5-91e1-5de82a902141,scipy_LMC001_56f8cd5d,1.0016304089222103,7.063283254640799e-08,7.05178595989427e-08,0.8,0.0,10.0,1.1137550510466101e-07,0.0,1.391450719286998e-06,1.502826224391659e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:36,scipy-benchmark,d567fd68-1d6e-41ab-8b1e-d3fcac5c9876,scipy_LMC001_56f8cd5d,1.0015480399597436,7.061822406250405e-08,7.050907319966648e-08,0.8000072,0.0,10.0,1.113559115140284e-07,0.0,1.3911594940711645e-06,1.5025154055851927e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:38,scipy-benchmark,f7c14b4f-965e-404b-970e-59d9bbd394d8,scipy_LMC001_56f8cd5d,1.0017153820954263,7.063033776911389e-08,7.05093872287023e-08,0.8,0.0,10.0,1.1138514155108069e-07,0.0,1.3913880024726192e-06,1.5027731440236998e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:40,scipy-benchmark,f327dd91-eb63-445f-9848-396064581fe3,scipy_LMC001_56f8cd5d,1.001630282960832,7.062417641310538e-08,7.050922642268704e-08,0.8,0.0,10.0,1.11370868411743e-07,0.0,1.3912711829309248e-06,1.5026420513426678e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T06:49:42,scipy-benchmark,1af88776-c8b0-4c9e-9c3d-ac473ae52089,scipy_LMC001_56f8cd5d,1.0016697109676898,7.062578787305391e-08,7.050805979230817e-08,0.8,0.0,10.0,1.113711602261497e-07,0.0,1.3913051774984018e-06,1.5026763377245514e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
