timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T16:00:09,synth-benchmark,d01f17b3-e0bf-44ae-b0b6-d4b2e045484e,synth_R0913_ad943db7,1.0040568029507997,6.544904225480019e-08,6.518460117241724e-08,0.0,0.0,10.0,0.0,0.0,1.392532813931919e-06,1.392532813931919e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:00:11,synth-benchmark,61156664-64c6-419f-a61c-6cbae4c24f24,synth_R0913_ad943db7,1.004097844939679,6.544340044880907e-08,6.517631800388991e-08,0.0,0.0,10.0,0.0,0.0,1.3924127755065758e-06,1.3924127755065758e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:00:13,synth-benchmark,28977e79-ac34-4b41-804e-7db142d01bc1,synth_R0913_ad943db7,1.0039128651842475,6.54336277059176e-08,6.517859265994029e-08,0.0,0.0,10.0,0.0,0.0,1.3922048448067574e-06,1.3922048448067574e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:00:15,synth-benchmark,e460e96f-28ae-4d6f-b56a-52bda4460613,synth_R0913_ad943db7,1.003952310886234,6.544267006166693e-08,6.51850385242878e-08,0.0,0.0,10.0,0.0,0.0,1.3923972353546157e-06,1.3923972353546157e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:00:17,synth-benchmark,5a8ff1e1-9c21-4418-9904-550e1d76dba9,synth_R0913_ad943db7,1.0039744661189616,6.543770027993661e-08,6.517864994405431e-08,0.0,0.0,10.0,0.0,0.0,1.3922914953178e-06,1.3922914953178e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:00:19,synth-benchmark,488f9901-2245-4e19-9c6b-4970cd160f03,synth_R0913_ad943db7,1.0038831708952785,6.543341097292595e-08,6.518030471072786e-08,0.0,0.0,10.0,0.0,0.0,1.3922002334665094e-06,1.3922002334665094e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:00:22,synth-benchmark,63d04150-1834-43ce-b0bd-36edb501bc47,synth_R0913_ad943db7,1.006129187066108,6.557329239116774e-08,6.517382979653013e-08,0.0,0.0,10.0,0.0,0.0,1.395176433854633e-06,1.395176433854633e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:00:24,synth-benchmark,f316f518-4f14-42aa-96c8-ef58edd6eb32,synth_R0913_ad943db7,1.0040156352333724,6.54195872381226e-08,6.515793673164914e-08,0.0,0.0,10.0,0.0,0.0,1.391906111449417e-06,1.391906111449417e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:00:26,synth-benchmark,d8add668-cbef-43b5-8536-273e80b78b72,synth_R0913_ad943db7,1.0039533148519697,6.543646870155094e-08,6.517879639771834e-08,0.0,0.0,10.0,0.0,0.0,1.3922652915223603e-06,1.3922652915223603e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:00:28,synth-benchmark,29672d63-c999-4e17-a696-81240b51bfbb,synth_R0913_ad943db7,1.0039366628043354,6.543182198268674e-08,6.517524900416874e-08,0.0,0.0,10.0,0.0,0.0,1.392166425163547e-06,1.392166425163547e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
