timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-06T21:27:19,scikit-learn-benchmark,6f8bbcb8-795a-4507-9f5c-e2d1e0d5d2b9,scikit-learn_LMC001_5f1cf174,1.0025142740923911,7.067580570376272e-08,7.04985530183576e-08,0.8,0.0,10.0,1.1144939111545685e-07,0.0,1.3922911557731115e-06,1.5037405468885685e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T21:27:21,scikit-learn-benchmark,d0585676-73ea-48ba-af9e-dfd9f70afdde,scikit-learn_LMC001_5f1cf174,1.0024876778479666,7.067159349168651e-08,7.04962216028398e-08,0.8,0.0,10.0,1.1144378134566877e-07,0.0,1.3922071440093634e-06,1.5036509253550322e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T21:27:23,scikit-learn-benchmark,92f1cc4f-02ce-4d26-baed-6faf5195ea27,scikit-learn_LMC001_5f1cf174,1.0024676551111042,7.067210452193911e-08,7.049813942785663e-08,0.8,0.0,10.0,1.1144360134171117e-07,0.0,1.392218196997419e-06,1.50366179833913e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T21:27:25,scikit-learn-benchmark,162972f1-8498-4762-9f6e-e207fbc14a2e,scikit-learn_LMC001_5f1cf174,1.0025294059887528,7.066733610540493e-08,7.048904070370755e-08,0.8000072,0.0,10.0,1.1144324008949377e-07,0.0,1.3921171025786965e-06,1.50356034266819e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T21:27:27,scikit-learn-benchmark,dbfa023c-463f-4907-9582-057821f15ab2,scikit-learn_LMC001_5f1cf174,1.002467144979164,7.066285319789314e-08,7.04889467468401e-08,0.8,0.0,10.0,1.114337030901677e-07,0.0,1.3920312585671329e-06,1.5034649616573009e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T21:27:29,scikit-learn-benchmark,63176349-2f64-4f47-b7ad-611fff07cd67,scikit-learn_LMC001_5f1cf174,1.0023403300438076,7.065904688992952e-08,7.049406750583541e-08,0.8,0.0,10.0,1.1142018178684845e-07,0.0,1.3919637945946306e-06,1.503383976381479e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T21:27:31,scikit-learn-benchmark,073cf4c1-2969-4943-ba2e-977e60a8e90f,scikit-learn_LMC001_5f1cf174,1.0024415289517492,7.067245981813824e-08,7.05003312183607e-08,0.8,0.0,10.0,1.1144131597959333e-07,0.0,1.392228041853135e-06,1.5036693578327285e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T21:27:33,scikit-learn-benchmark,32c31ca4-bd87-4ac5-8b90-192d49645825,scikit-learn_LMC001_5f1cf174,1.0024333000183103,7.066560710273269e-08,7.049407387149041e-08,0.8,0.0,10.0,1.114321637691723e-07,0.0,1.392091391608119e-06,1.5035235553772914e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T21:27:36,scikit-learn-benchmark,fd037794-c174-4cd4-92a0-486fbc1339e4,scikit-learn_LMC001_5f1cf174,1.0024798240046948,7.066297533194949e-08,7.04881770584328e-08,0.8,0.0,10.0,1.1142961556712788e-07,0.0,1.3920379446871165e-06,1.5034675602542445e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T21:27:38,scikit-learn-benchmark,3581173c-29ac-4f62-a69a-dfe786a3cf4a,scikit-learn_LMC001_5f1cf174,1.0026184448506683,7.06868253633849e-08,7.050221919058464e-08,0.8000072,0.0,10.0,1.1146903852613605e-07,0.0,1.3925059692054571e-06,1.5039750077315934e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T21:27:40,scikit-learn-benchmark,f5f8c98f-cf01-4ff3-8f3e-94276f5c2836,scikit-learn_LMC001_5f1cf174,1.0024362900294363,7.06658161465858e-08,7.049407214149311e-08,0.8000072,0.0,10.0,1.1143530313186048e-07,0.0,1.3920926999869862e-06,1.503528003118847e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T21:27:42,scikit-learn-benchmark,090319bb-fb55-49cb-a342-ddabccdd6b59,scikit-learn_LMC001_5f1cf174,1.0023609360214325,7.065685440693356e-08,7.049043100919763e-08,0.8000072,0.0,10.0,1.1142365259551929e-07,0.0,1.391913675211577e-06,1.5033373278070965e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T21:27:44,scikit-learn-benchmark,d4190f7d-76ad-472c-868e-97049edf8079,scikit-learn_LMC001_5f1cf174,1.0024211080744865,7.06582601047897e-08,7.048760200243044e-08,0.8,0.0,10.0,1.1142295288542909e-07,0.0,1.3919442833866923e-06,1.5033672362721214e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T21:27:46,scikit-learn-benchmark,a85a8098-13f1-4187-b89d-836374c32814,scikit-learn_LMC001_5f1cf174,1.0018729439470917,7.06599408597168e-08,7.052784615715536e-08,0.8,0.0,10.0,1.1142896110605865e-07,0.0,1.3919740359091924e-06,1.503402997015251e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T21:27:48,scikit-learn-benchmark,3e613102-0ce5-4e03-84f6-44431baaa287,scikit-learn_LMC001_5f1cf174,1.0023583469446748,7.066046014466944e-08,7.049421033909896e-08,0.8,0.0,10.0,1.114211653152274e-07,0.0,1.3919928803160373e-06,1.5034140456312647e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T21:27:50,scikit-learn-benchmark,ac82540b-1989-48fa-a213-02cf88a98033,scikit-learn_LMC001_5f1cf174,1.0023843359667808,7.066126172479968e-08,7.049318229484124e-08,0.8,0.0,10.0,1.1142435644028917e-07,0.0,1.3920067440873633e-06,1.5034311005276524e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T21:27:53,scikit-learn-benchmark,2dc77718-d303-41b5-8555-9124692d4391,scikit-learn_LMC001_5f1cf174,1.0023753899149597,7.066308146849688e-08,7.049562686738735e-08,0.8,0.0,10.0,1.1142674310960705e-07,0.0,1.3920430753690502e-06,1.5034698184786571e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
