timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T21:05:01,synth-benchmark,04f62c4e-9cbe-4f66-a6f3-3aec05b3ca70,synth_SCL001_7196cd51,1.0040940437465906,6.545417648610763e-08,6.51872968411181e-08,0.0,0.0,10.0,0.0,0.0,1.392642052895907e-06,1.392642052895907e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:05:03,synth-benchmark,547d39f4-177c-4e63-87de-248f5b490347,synth_SCL001_7196cd51,1.0039445110596716,6.54394368796299e-08,6.518232447982413e-08,0.0,0.0,10.0,0.0,0.0,1.3923284442474444e-06,1.3923284442474444e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:05:05,synth-benchmark,5e24b639-a328-4aae-a9e8-4d99f34520ab,synth_SCL001_7196cd51,1.0039070411585271,6.543263480739875e-08,6.517798175007148e-08,0.0,0.0,10.0,0.0,0.0,1.3921837193063565e-06,1.3921837193063565e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:05:07,synth-benchmark,ccd73ae9-066b-44ce-ba54-80e8fea3f636,synth_SCL001_7196cd51,1.0039412290789187,6.595898121490868e-08,6.570004229771872e-08,0.08,0.0,10.0,1.1176586896181106e-08,0.0,1.3922059921444292e-06,1.4033825790406104e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:05:09,synth-benchmark,bd4dcfc4-8b59-4482-9a00-33be6644a146,synth_SCL001_7196cd51,1.0039023980498314,6.543305119008036e-08,6.51786979662463e-08,0.0,0.0,10.0,0.0,0.0,1.3921925785123475e-06,1.3921925785123475e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:05:11,synth-benchmark,874488d4-a32e-4fa3-92f0-0640c766f821,synth_SCL001_7196cd51,1.0040633617900312,6.544091631787726e-08,6.517608231537304e-08,0.0,0.0,10.0,0.0,0.0,1.392359921656963e-06,1.392359921656963e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:05:14,synth-benchmark,29aeab73-870d-40f3-a7c9-45a6948c1f9e,synth_SCL001_7196cd51,1.0038909749127924,6.543247236404567e-08,6.517886304310063e-08,0.0,0.0,10.0,0.0,0.0,1.3921802630648017e-06,1.3921802630648017e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:05:16,synth-benchmark,03a69570-b27c-44fe-8f38-b282666c029b,synth_SCL001_7196cd51,1.003820382989943,6.543039604374727e-08,6.518137821515304e-08,0.0,0.0,10.0,0.0,0.0,1.3921360860371757e-06,1.3921360860371757e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:05:18,synth-benchmark,996e395f-b6ae-40fd-b0a2-97e69ac29022,synth_SCL001_7196cd51,1.0038392744027078,6.543079753173514e-08,6.518055150877312e-08,0.0,0.0,10.0,0.0,0.0,1.3921446283347905e-06,1.3921446283347905e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:05:20,synth-benchmark,d9e227ea-d7aa-4cb0-946d-e9941c4201a0,synth_SCL001_7196cd51,1.0038012280128896,6.542906634276732e-08,6.51812973692907e-08,0.0,0.0,10.0,0.0,0.0,1.3921077945269645e-06,1.3921077945269645e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
