timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T21:14:19,synth-benchmark,ab673e8b-1bf2-4bd6-bd31-23d385348083,synth_SCL001_7196cd51,1.0041626407764852,6.545289128682473e-08,6.518156385126239e-08,0.0,0.0,10.0,0.0,0.0,1.3926147082303131e-06,1.3926147082303131e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:14:21,synth-benchmark,c27bc4f6-3d7c-4fe2-860d-6fb3604a3e8e,synth_SCL001_7196cd51,1.003980039153248,6.544057392230671e-08,6.518115039169402e-08,0.0,0.0,10.0,0.0,0.0,1.3923526366448237e-06,1.3923526366448237e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:14:23,synth-benchmark,25c102b9-b1bd-4795-9d20-48ea4f114b8e,synth_SCL001_7196cd51,1.003885384183377,6.543699354192034e-08,6.518372970949357e-08,0.0,0.0,10.0,0.0,0.0,1.3922764583387307e-06,1.3922764583387307e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:14:25,synth-benchmark,4e9656f8-4c6e-4574-a353-17c5a8179aec,synth_SCL001_7196cd51,1.0040049711242318,6.543211665444282e-08,6.517110824777629e-08,0.0,0.0,10.0,0.0,0.0,1.3921726947753793e-06,1.3921726947753793e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:14:28,synth-benchmark,5866e47b-363b-40e1-b235-85faea7f051b,synth_SCL001_7196cd51,1.0038855378516018,6.543713920594504e-08,6.518386483182728e-08,0.0,0.0,10.0,0.0,0.0,1.3922795575732988e-06,1.3922795575732988e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:14:30,synth-benchmark,60505c0d-b0f3-4f0b-871d-def2493fad69,synth_SCL001_7196cd51,1.003919507842511,6.543304602253356e-08,6.517758197881169e-08,0.0,0.0,10.0,0.0,0.0,1.3921924685645436e-06,1.3921924685645436e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:14:32,synth-benchmark,b7fb5600-2475-4399-97cd-ab846694a5b7,synth_SCL001_7196cd51,1.0040445663034916,6.544260482898812e-08,6.517898410617645e-08,0.0,0.0,10.0,0.0,0.0,1.3923958474252788e-06,1.3923958474252788e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:14:34,synth-benchmark,db1f6fc5-f762-48f0-8629-479e0d65cd41,synth_SCL001_7196cd51,1.0039874697104096,6.544139817641634e-08,6.5181488963495e-08,0.0,0.0,10.0,0.0,0.0,1.392370173966305e-06,1.392370173966305e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:14:36,synth-benchmark,eef81bd6-7fe1-44f6-a525-0ebadbca448b,synth_SCL001_7196cd51,1.003877599723637,6.543132699249933e-08,6.517859050795863e-08,0.0,0.0,10.0,0.0,0.0,1.3921558934574325e-06,1.3921558934574325e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T21:14:38,synth-benchmark,9901650f-538b-4407-89fa-c3f2aa1c7159,synth_SCL001_7196cd51,1.0039525530301034,6.543352599643791e-08,6.517591473715381e-08,0.0,0.0,10.0,0.0,0.0,1.3922026807752748e-06,1.3922026807752748e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
