timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-07T11:58:36,django-benchmark,71d7054a-d9f8-4105-b862-be7218b1eeb3,django_LMC001_dfadbb34,1.0049403149168938,1.185380943389869e-07,1.1795535772568708e-07,8.0,0.0,10.0,1.1212394329615766e-06,0.0,1.400847680633888e-06,2.5220871135954643e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:58:38,django-benchmark,e0adba25-c186-4f80-8ff1-76e6a1d4764d,django_LMC001_dfadbb34,1.0058469739742577,1.1848950694237525e-07,1.1780072914491633e-07,8.0,0.0,10.0,1.1231749199537767e-06,0.0,1.3978784192456969e-06,2.521053339199473e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:58:40,django-benchmark,c5c39808-f874-4fca-a417-34ec1b5bdd3f,django_LMC001_dfadbb34,1.0022972389124334,9.748336169371309e-08,9.725993239240064e-08,4.916866399999999,0.0,10.0,6.838503454460321e-07,0.0,1.3902637331436078e-06,2.07411407858964e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:58:42,django-benchmark,0e21475c-4a84-48cd-a44d-02e96d5814d5,django_LMC001_dfadbb34,1.0011450871825218,7.645313055370288e-08,7.636568518641143e-08,1.7000000000000002,0.0,10.0,2.364327714377497e-07,0.0,1.3902295807686945e-06,1.6266623522064442e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:58:44,django-benchmark,2c2a2eca-9f02-4448-8360-93e0cc5dc9dc,django_LMC001_dfadbb34,1.0016414059791714,9.957674652996912e-08,9.941356850421553e-08,5.237324367199999,0.0,10.0,7.2840475966866e-07,0.0,1.3902494218200444e-06,2.1186541814887044e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:58:47,django-benchmark,a01d219f-84ba-4baf-b4d3-241cf5049f7c,django_LMC001_dfadbb34,1.0049513841513544,1.1854380056908768e-07,1.1795973659879448e-07,8.0,0.0,10.0,1.121277755850719e-06,0.0,1.4009307668958274e-06,2.5222085227465464e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:58:49,django-benchmark,2912acc0-e30e-4a3c-a9db-b72c728aba56,django_LMC001_dfadbb34,1.006961178034544,1.1900386529573661e-07,1.1818118502643417e-07,8.0,0.0,10.0,1.1257070732406444e-06,0.0,1.4062900607111967e-06,2.531997133951841e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:58:51,django-benchmark,4e64ff10-14fc-4ab5-a07d-b07047235f6a,django_LMC001_dfadbb34,1.0049483180046082,1.1853528426960113e-07,1.1795162213412212e-07,8.0,0.0,10.0,1.1212479198972383e-06,0.0,1.4007794049878916e-06,2.52202732488513e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:58:53,django-benchmark,29a59898-9d76-45c0-b3fd-31165322c558,django_LMC001_dfadbb34,1.004797169007361,1.1709527659550057e-07,1.1653623259227429e-07,7.786152800000002,0.0,10.0,1.0909485054359478e-06,0.0,1.4004403582981063e-06,2.4913888637340543e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:58:56,django-benchmark,c122e0be-9e93-44e1-8caa-0e3381dd14fb,django_LMC001_dfadbb34,1.0058164140209556,1.1873591840150766e-07,1.1804929482790673e-07,8.0,0.0,10.0,1.123122300228311e-06,0.0,1.4031738359739795e-06,2.5262961362022908e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
