timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-08T02:26:27,dask-benchmark,61f70e4e-c875-40d2-ad93-637eabeacdb7,dask_LMC001_8da83e08,1.0024887868203225,7.067747522140338e-08,7.050201074625188e-08,0.8,0.0,10.0,1.114534153085616e-07,0.0,1.3923226532319355e-06,1.5037760685404971e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:29,dask-benchmark,2c7a996e-1f85-4f7d-813a-072d9de87934,dask_LMC001_8da83e08,1.0024907127954066,7.067941374207537e-08,7.050380900286701e-08,0.8,0.0,10.0,1.1145541682425476e-07,0.0,1.3923618968369232e-06,1.503817313661178e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:32,dask-benchmark,4601a41f-dc9c-4b75-bade-b1c8877307b6,dask_LMC001_8da83e08,1.002569377887994,7.06909736366425e-08,7.050980729688715e-08,0.8,0.0,10.0,1.1146943260812097e-07,0.0,1.3925938362566132e-06,1.504063268864734e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:34,dask-benchmark,883e4903-41c9-4137-a44e-257e9f92fa3a,dask_LMC001_8da83e08,1.0026130019687116,7.068654269598141e-08,7.050231999503566e-08,0.8000072,0.0,10.0,1.1146865430037585e-07,0.0,1.3925003392311435e-06,1.5039689935315193e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:36,dask-benchmark,8df83e6b-c8ef-41db-a723-960d93f6bec2,dask_LMC001_8da83e08,1.0026622558943927,7.069537362399407e-08,7.050766417943253e-08,0.8,0.0,10.0,1.114758491102193e-07,0.0,1.392681036506676e-06,1.504156885616895e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:38,dask-benchmark,f818c54c-1f10-4db7-b31e-7009e3310089,dask_LMC001_8da83e08,1.0021191611886024,7.0618849671126e-08,7.046951341332078e-08,0.8000072,0.0,10.0,1.113642378197421e-07,0.0,1.3911644785871935e-06,1.5025287164069356e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:40,dask-benchmark,6faffb2c-b48e-4a3c-a34d-1ea189995427,dask_LMC001_8da83e08,1.002485510893166,7.06771632134397e-08,7.050192989868729e-08,0.8,0.0,10.0,1.114512782336937e-07,0.0,1.3923181518394917e-06,1.503769430073185e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:42,dask-benchmark,717905fd-ab86-4e54-b290-509cc6456012,dask_LMC001_8da83e08,1.0017656912095845,7.06464482394254e-08,7.052192829055982e-08,0.8,0.0,10.0,1.1140138935297729e-07,0.0,1.3917145306347971e-06,1.5031159199877743e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:42,dask-benchmark,490f2d91-2caf-42d1-9e66-2d51cdcc5bbb,dask_LMC001_8da83e08,1.0027522039599717,7.06434925135521e-08,7.04496008431332e-08,0.8000072,0.0,10.0,1.1138947854436325e-07,0.0,1.3916635536588728e-06,1.503053032203236e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:45,dask-benchmark,2ceb2ae9-f7f5-45f0-acb2-0cc1c85dd549,dask_LMC001_8da83e08,1.0023960140533743,7.06891572749172e-08,7.052018990884894e-08,0.8038263752,0.0,10.0,1.1195269202375817e-07,0.0,1.3920719308468204e-06,1.5040246228705784e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:45,dask-benchmark,34392c4c-acae-4d9b-93da-2d10aafe71bc,dask_LMC001_8da83e08,1.0024089240469038,7.064260377733715e-08,7.04728400582672e-08,0.8038263752,0.0,10.0,1.1186879191601709e-07,0.0,1.39116533100605e-06,1.503034122922067e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:47,dask-benchmark,d6086720-ac6f-468d-85b5-b38536c84607,dask_LMC001_8da83e08,1.0024756509810686,7.124481684097401e-08,7.106887511058307e-08,0.8876024,0.0,10.0,1.2364643148333756e-07,0.0,1.3922007353458967e-06,1.5158471668292342e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:47,dask-benchmark,6ae44b7b-fa42-436d-9e87-35f4c0b94c1a,dask_LMC001_8da83e08,1.0027904701419177,7.110490875647837e-08,7.090704476520946e-08,0.8576,0.0,10.0,1.1954740709066392e-07,0.0,1.3933229919833442e-06,1.512870399074008e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:49,dask-benchmark,dc0f254d-9a79-460f-a76c-22da23c2059e,dask_LMC001_8da83e08,1.002433299086988,7.09570281710548e-08,7.078478761198591e-08,0.8434056896000003,0.0,10.0,1.1747841735057785e-07,0.0,1.3922455862888858e-06,1.5097240036394638e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:51,dask-benchmark,4f0ff225-ced8-4514-a808-44ac24ac1596,dask_LMC001_8da83e08,1.002387607935816,7.115564308544308e-08,7.098615597610146e-08,0.8745936704,0.0,10.0,1.218140113167681e-07,0.0,1.3921358415649996e-06,1.5139498528817677e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:53,dask-benchmark,abf4ca0f-b642-4054-a672-4126a51849b2,dask_LMC001_8da83e08,1.0024500587023797,7.133733402705614e-08,7.116298054727903e-08,0.9020419136000004,0.0,10.0,1.2564210662080354e-07,0.0,1.3921735109761356e-06,1.5178156175969392e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:55,dask-benchmark,79daf39d-4752-48b1-92dc-4a48fbd8bbd7,dask_LMC001_8da83e08,1.002274822909385,7.159740251456172e-08,7.14349007657701e-08,0.9417176000000004,0.0,10.0,1.311725256267267e-07,0.0,1.392176464044799e-06,1.523348989671526e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:57,dask-benchmark,c0578aab-cb3f-425a-9e40-227afe415d4c,dask_LMC001_8da83e08,1.0024901768192649,7.171115334214473e-08,7.153302346529951e-08,0.9580544,0.0,10.0,1.3346251700629134e-07,0.0,1.3923067030393414e-06,1.5257692200456326e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-08T02:26:59,dask-benchmark,6692cc2f-f6d3-4d84-b7b8-f3712e50e43f,dask_LMC001_8da83e08,1.002439334988594,7.212075599987509e-08,7.194525741619634e-08,1.0207829384,0.0,10.0,1.4219100368568748e-07,0.0,1.3922931665244203e-06,1.5344841702101078e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
