timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-07T11:52:56,scipy-benchmark,c4477879-5773-47e0-b3f7-be7b7ccd65fe,scipy_LMC001_f7d9627c,1.0017129289917648,7.06329519580791e-08,7.05121696184674e-08,0.8,0.0,10.0,1.1138014578157001e-07,0.0,1.3914486192839428e-06,1.5028287650655128e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:52:58,scipy-benchmark,5c9e8c8a-0d79-4575-861e-16ec86ee23b0,scipy_LMC001_f7d9627c,1.0017594089731574,7.0641145155791e-08,7.05170767781467e-08,0.8,0.0,10.0,1.113891464451121e-07,0.0,1.391613941975973e-06,1.503003088421085e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:53:00,scipy-benchmark,9b7d3966-872f-4fdd-bf46-9863ed6e7f8d,scipy_LMC001_f7d9627c,1.0017832480370998,7.063780444744043e-08,7.051206394781366e-08,0.8,0.0,10.0,1.1139299244516429e-07,0.0,1.391539017074845e-06,1.5029320095200092e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:53:02,scipy-benchmark,055f075c-76ef-4644-a035-01e806dab9a6,scipy_LMC001_f7d9627c,1.0017806109972298,7.06372765332926e-08,7.05117225846248e-08,0.8,0.0,10.0,1.113946137742864e-07,0.0,1.3915261635298116e-06,1.502920777304098e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:53:04,scipy-benchmark,bd90ee97-395d-4d06-b0f4-64e61f9dba0d,scipy_LMC001_f7d9627c,1.0016251110937446,7.061961362857578e-08,7.050503511384741e-08,0.8,0.0,10.0,1.1136278158260717e-07,0.0,1.391182189238154e-06,1.5025449708207613e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:53:07,scipy-benchmark,ef835cc1-68cf-4aca-a74b-c1ceac26a917,scipy_LMC001_f7d9627c,1.0016252209898084,7.061922356633779e-08,7.050463794886445e-08,0.8,0.0,10.0,1.1136752154885069e-07,0.0,1.3911691500753578e-06,1.5025366716242084e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:53:09,scipy-benchmark,3465d9de-42a5-45de-9621-823ad5a18f1b,scipy_LMC001_f7d9627c,1.0017906869761646,7.062786171657759e-08,7.050161539209639e-08,0.8,0.0,10.0,1.113926928697361e-07,0.0,1.391327769185106e-06,1.502720462054842e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:53:11,scipy-benchmark,c6c9a016-7f31-4a05-8854-c7c58b0d6170,scipy_LMC001_f7d9627c,1.0017110200133177,7.063102963553846e-08,7.051038495573246e-08,0.8,0.0,10.0,1.1138120397097537e-07,0.0,1.391406660614949e-06,1.5027878645859243e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:53:13,scipy-benchmark,4404ee5d-875b-4b16-adb9-29277be08d24,scipy_LMC001_f7d9627c,1.001773590920493,7.063647567175537e-08,7.051141726230787e-08,0.8,0.0,10.0,1.1139385484986837e-07,0.0,1.3915098828470543e-06,1.5029037376969228e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:53:15,scipy-benchmark,419553a8-b200-4582-a702-2b04c358baa8,scipy_LMC001_f7d9627c,1.0015958750154823,7.061688150889757e-08,7.050436535374709e-08,0.8,0.0,10.0,1.113646686491039e-07,0.0,1.3911221719657382e-06,1.502486840614842e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:53:17,scipy-benchmark,fae87398-e85f-44dc-8918-056fc6d1a7ac,scipy_LMC001_f7d9627c,1.0016421440523118,7.06258982992731e-08,7.051011054062099e-08,0.8,0.0,10.0,1.1137169558140969e-07,0.0,1.391306991637167e-06,1.5026786872185763e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:53:19,scipy-benchmark,1142c25e-e0b0-425d-b9d0-a4bea59846dd,scipy_LMC001_f7d9627c,1.0016372420359403,7.061980419067872e-08,7.05043714699905e-08,0.8,0.0,10.0,1.1136915534734726e-07,0.0,1.3911798699862426e-06,1.5025490253335898e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:53:22,scipy-benchmark,11847f70-d621-4366-bdf8-417f9bcb046d,scipy_LMC001_f7d9627c,1.0017298620659858,7.063519155461756e-08,7.051321342156882e-08,0.8,0.0,10.0,1.1137782420135208e-07,0.0,1.3914985918543403e-06,1.5028764160556929e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:53:24,scipy-benchmark,6709796c-0adc-4ed9-871b-b0ae5e2aaf29,scipy_LMC001_f7d9627c,1.0017890150193125,7.063897239204702e-08,7.051282389105179e-08,0.8,0.0,10.0,1.1139312024331757e-07,0.0,1.3915637391619383e-06,1.502956859405256e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:53:26,scipy-benchmark,30f6dd8c-3ecc-41ab-9aed-48b4b80805af,scipy_LMC001_f7d9627c,1.0018125309143215,7.064071069642281e-08,7.051290387828483e-08,0.8,0.0,10.0,1.1140163930960828e-07,0.0,1.3915922052951325e-06,1.5029938446047406e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:53:28,scipy-benchmark,4e3c867e-de1a-425b-a130-d9a53c2cc313,scipy_LMC001_f7d9627c,1.001628230093047,7.062433307366963e-08,7.05095273394091e-08,0.8,0.0,10.0,1.1135755422421629e-07,0.0,1.3912878303219462e-06,1.5026453845461623e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:53:30,scipy-benchmark,aebe78ba-af97-4eef-b6b3-c21f0c055f10,scipy_LMC001_f7d9627c,1.0016388788353652,7.06238347628775e-08,7.050828023468286e-08,0.8,0.0,10.0,1.1136027689402305e-07,0.0,1.3912745052948594e-06,1.5026347821888824e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:53:32,scipy-benchmark,7d59f527-aca4-4a49-a363-c780262da200,scipy_LMC001_f7d9627c,1.0016366739291698,7.062336830484371e-08,7.05079697489569e-08,0.8,0.0,10.0,1.1135939643200904e-07,0.0,1.3912654611178571e-06,1.502624857549866e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T11:53:35,scipy-benchmark,7b9ad99f-09e1-41ba-8c9d-76627a1c586a,scipy_LMC001_f7d9627c,1.0017202459275725,7.063156208496851e-08,7.051026708516325e-08,0.8,0.0,10.0,1.1138142666055097e-07,0.0,1.3914177666366516e-06,1.5027991932972024e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
