timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-12T06:05:46,synth-benchmark,550bde14-9f3e-4e9e-8ec1-ba2ec2fb18e3,synth_R1729_70a52d09,1.0041377847082913,6.544835016829894e-08,6.51786549266365e-08,0.0,0.0,10.0,0.0,0.0,1.3925180886872111e-06,1.3925180886872111e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:05:49,synth-benchmark,dbeef160-7178-48ee-b01a-8757c6fa5d8f,synth_R1729_70a52d09,1.0040536639280615,6.54310867927658e-08,6.516692199178489e-08,0.0,0.0,10.0,0.0,0.0,1.3921507828248044e-06,1.3921507828248044e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:05:51,synth-benchmark,cb809d1b-171e-4dc0-85b5-d623468530b3,synth_R1729_70a52d09,1.0039097513072193,6.542628577703403e-08,6.517148149207698e-08,0.0,0.0,10.0,0.0,0.0,1.3920486335539156e-06,1.3920486335539156e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:05:53,synth-benchmark,7f617617-bf23-4519-8e7b-2e8e682837a8,synth_R1729_70a52d09,1.0038304151967168,6.540996958242939e-08,6.516037827924473e-08,0.0,0.0,10.0,0.0,0.0,1.3917014804772205e-06,1.3917014804772205e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:05:55,synth-benchmark,de455cb2-5e72-492c-997d-d11906b3abe7,synth_R1729_70a52d09,1.0036404160782697,6.542610886454996e-08,6.518879452882422e-08,0.0,0.0,10.0,0.0,0.0,1.3920448694585095e-06,1.3920448694585095e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:05:57,synth-benchmark,4d8d1949-944f-481f-a2f0-be260505080f,synth_R1729_70a52d09,1.0039087878540158,6.54263541710356e-08,6.51716121649785e-08,0.0,0.0,10.0,0.0,0.0,1.3920500887454383e-06,1.3920500887454383e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:05:59,synth-benchmark,2a8b6732-d0ca-4735-a3ae-639559b2cf2d,synth_R1729_70a52d09,1.003983502741903,6.54282335166095e-08,6.516863408404961e-08,0.0,0.0,10.0,0.0,0.0,1.3920900748214788e-06,1.3920900748214788e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:06:01,synth-benchmark,ffbc2e1d-8c47-41c0-bd13-28f312abf16b,synth_R1729_70a52d09,1.003907429985702,6.542968894096299e-08,6.517502210527006e-08,0.0,0.0,10.0,0.0,0.0,1.392121041297085e-06,1.392121041297085e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:06:03,synth-benchmark,06b6d905-53b2-413b-99b4-7ef3a5684394,synth_R1729_70a52d09,1.0038497620262206,6.542179827940547e-08,6.517090580103827e-08,0.0,0.0,10.0,0.0,0.0,1.3919531548809675e-06,1.3919531548809675e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:06:06,synth-benchmark,125d315a-d923-4686-84e3-356025c2461e,synth_R1729_70a52d09,1.003756691236049,6.539858255871677e-08,6.5153819774973e-08,0.0,0.0,10.0,0.0,0.0,1.3914592033769522e-06,1.3914592033769522e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
