timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-12T06:16:45,synth-benchmark,a6652701-a436-4f4e-8502-ce31d9ad2e0e,synth_R1729_470013c7,1.0046529951505363,6.55216798457938e-08,6.52182197854057e-08,0.0,0.0,10.0,0.0,0.0,1.3940782945913577e-06,1.3940782945913577e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:16:48,synth-benchmark,a21a931a-7ae6-48f6-a746-233e2e54705a,synth_R1729_470013c7,1.0046420227736237,6.550614474108445e-08,6.520346875420815e-08,0.0,0.0,10.0,0.0,0.0,1.3937477604486049e-06,1.3937477604486049e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:16:50,synth-benchmark,f1914439-4ffe-45e9-9b4d-3c379c16873a,synth_R1729_470013c7,1.0047542368993163,6.553094550035895e-08,6.522087003344044e-08,0.0,0.0,10.0,0.0,0.0,1.3942754361778498e-06,1.3942754361778498e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:16:52,synth-benchmark,5da10ccb-3af3-4ce8-ab2f-24eea3be9759,synth_R1729_470013c7,1.0046423580497503,6.550882183429269e-08,6.520611171667186e-08,0.0,0.0,10.0,0.0,0.0,1.3938047198785675e-06,1.3938047198785675e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:16:54,synth-benchmark,41b28bc1-95d9-4335-87ad-eb3b90b62884,synth_R1729_470013c7,1.004958774894476,6.555060193641112e-08,6.52271551569806e-08,0.0,0.0,10.0,0.0,0.0,1.3946936582215131e-06,1.3946936582215131e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:16:56,synth-benchmark,6a3cac96-05a8-48dc-bc1b-23fb2942ca31,synth_R1729_470013c7,1.0045116948895156,6.551623100207914e-08,6.522196937616055e-08,0.0,0.0,10.0,0.0,0.0,1.3939623617463642e-06,1.3939623617463642e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:16:58,synth-benchmark,ce537ad6-55e9-4ceb-bf33-44a9e7b3442f,synth_R1729_470013c7,1.004651566967368,6.551867719713805e-08,6.521532375140977e-08,0.0,0.0,10.0,0.0,0.0,1.3940144084497458e-06,1.3940144084497458e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:17:00,synth-benchmark,f8436d0f-895a-43de-860f-52cf6d278c36,synth_R1729_470013c7,1.0048197102732956,6.553251977828849e-08,6.52181870123394e-08,0.0,0.0,10.0,0.0,0.0,1.3943089314529469e-06,1.3943089314529469e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:17:02,synth-benchmark,e05cac74-8ea3-488f-b2de-c01e45117875,synth_R1729_470013c7,1.0047212629579008,6.553478097517252e-08,6.522682796842382e-08,0.0,0.0,10.0,0.0,0.0,1.394357042024947e-06,1.394357042024947e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:17:05,synth-benchmark,c335bcf1-73e9-43a9-8074-c8bb81751dd0,synth_R1729_470013c7,1.0046751420013609,6.55279847392295e-08,6.52230576827995e-08,0.0,0.0,10.0,0.0,0.0,1.3942124412602022e-06,1.3942124412602022e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
