timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T19:38:46,synth-benchmark,ae112281-61a9-42ce-bfb2-4a3b761b1b0d,synth_LMC001_b434f086,1.437704608310014,1.2205587252845168e-07,8.489634923819665e-08,0.0,0.0,10.0,0.0,0.0,2.596933458052162e-06,2.596933458052162e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:38:48,synth-benchmark,d510e35e-9b19-4a3c-a2a7-70be50b53a47,synth_LMC001_b434f086,1.4613029602915049,1.2514569356442533e-07,8.563980020916464e-08,0.0,0.0,10.0,0.0,0.0,2.6626743311579857e-06,2.6626743311579857e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:38:51,synth-benchmark,28282150-41da-4c71-9ce2-24d99c8ac832,synth_LMC001_b434f086,1.4384245928376913,1.221445096954186e-07,8.491547648977186e-08,0.0,0.0,10.0,0.0,0.0,2.5988193552216724e-06,2.5988193552216724e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:38:54,synth-benchmark,907c9ddf-4b6d-469e-8e5c-fb268e4e39ee,synth_LMC001_b434f086,1.460324485320598,1.2500766516766613e-07,8.560266326029731e-08,0.0,0.0,10.0,0.0,0.0,2.659737556758854e-06,2.659737556758854e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:38:56,synth-benchmark,e935cb0b-b27a-4a36-ac83-dfd26669ae81,synth_LMC001_b434f086,1.440521381329745,1.2242888046376825e-07,8.49892837763742e-08,0.0,0.0,10.0,0.0,0.0,2.6048697971014515e-06,2.6048697971014515e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:38:59,synth-benchmark,99cecd4e-675e-4cb6-8a00-1c5f0fa9843c,synth_LMC001_b434f086,1.4627626659348607,1.253247044980526e-07,8.56767180463666e-08,0.0,0.0,10.0,0.0,0.0,2.666483074426651e-06,2.666483074426651e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:39:01,synth-benchmark,1a564125-b197-44be-b63b-75ecf0186073,synth_LMC001_b434f086,1.4476634748280048,1.233601259546251e-07,8.521326129975158e-08,0.0,0.0,10.0,0.0,0.0,2.6246835309494704e-06,2.6246835309494704e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:39:04,synth-benchmark,f18cd67b-f453-4bb3-85e9-4aa4ed419014,synth_LMC001_b434f086,1.4294420392252505,1.209806768146033e-07,8.463489494136756e-08,0.0,0.0,10.0,0.0,0.0,2.574056953502198e-06,2.574056953502198e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:39:06,synth-benchmark,98528456-3c03-4cc5-9b84-59e90cb7036c,synth_LMC001_b434f086,1.4537295000627637,1.241479996837572e-07,8.539965631735286e-08,0.0,0.0,10.0,0.0,0.0,2.641446801782069e-06,2.641446801782069e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:39:09,synth-benchmark,c2efc7cb-4eba-484b-9e1a-7e59951c5748,synth_LMC001_b434f086,1.4347446779720483,1.2167229939174528e-07,8.480414756702495e-08,0.0,0.0,10.0,0.0,0.0,2.588772327483942e-06,2.588772327483942e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:39:12,synth-benchmark,9f82cb15-e37d-44fa-a0fb-89c73af60267,synth_LMC001_b434f086,1.463284904602915,1.2542419630982397e-07,8.57141325761573e-08,0.0,0.0,10.0,0.0,0.0,2.668599921485616e-06,2.668599921485616e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
