timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T17:54:26,synth-benchmark,6083551f-916f-4ddd-9527-e5855773283c,synth_LLE001_18ff6862,1.0042255660519004,6.546841891378995e-08,6.519294183196127e-08,0.0,0.0,10.0,0.0,0.0,1.392945083272126e-06,1.392945083272126e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T17:54:28,synth-benchmark,ab8a98a4-852b-4ff0-ac03-20071bf144c7,synth_LLE001_18ff6862,1.0040139690972865,6.544489715274218e-08,6.518325358718264e-08,0.0,0.0,10.0,0.0,0.0,1.39244462027111e-06,1.39244462027111e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T17:54:30,synth-benchmark,66eef39c-6b00-420c-99c7-05c25f2cd2e8,synth_LLE001_18ff6862,1.00411197822541,6.545023164168623e-08,6.518220383881677e-08,0.0,0.0,10.0,0.0,0.0,1.3925581200358769e-06,1.3925581200358769e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T17:54:32,synth-benchmark,8532a3b5-1322-4c34-873c-c445a8370b13,synth_LLE001_18ff6862,1.004836997948587,6.556098554412732e-08,6.524539370860404e-08,0.0,0.0,10.0,0.0,0.0,1.3949145860452618e-06,1.3949145860452618e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T17:54:34,synth-benchmark,152af4bd-aee9-44f0-8cae-d0dd718f7641,synth_LLE001_18ff6862,1.004052126314491,6.54474907140765e-08,6.518335950774822e-08,0.0,0.0,10.0,0.0,0.0,1.3924998024271597e-06,1.3924998024271597e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T17:54:36,synth-benchmark,e197c352-b264-4e7f-be68-e88af3dda87e,synth_LLE001_18ff6862,1.0041163740679622,6.546011533484692e-08,6.519176165771433e-08,0.0,0.0,10.0,0.0,0.0,1.3927684113797216e-06,1.3927684113797216e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T17:54:38,synth-benchmark,3a4937fd-0931-4b52-9f4f-73842ecf65c1,synth_LLE001_18ff6862,1.004053576849401,6.545313361437163e-08,6.518888545744309e-08,0.0,0.0,10.0,0.0,0.0,1.3926198641355666e-06,1.3926198641355666e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T17:54:40,synth-benchmark,d75aa98e-4339-41d2-8620-93ca1771c790,synth_LLE001_18ff6862,1.0041647171601653,6.546003739608246e-08,6.518854554181825e-08,0.0,0.0,10.0,0.0,0.0,1.3927667531081371e-06,1.3927667531081371e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T17:54:43,synth-benchmark,632351a0-e5ea-46db-bf93-ca6b8f05b2d1,synth_LLE001_18ff6862,1.0040711518377066,6.545071581042268e-08,6.518533640831247e-08,0.0,0.0,10.0,0.0,0.0,1.392568421498355e-06,1.392568421498355e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T17:54:45,synth-benchmark,7841a227-b196-47b1-b4b5-ac797bfbd108,synth_LLE001_18ff6862,1.0043365992605686,6.546396582594348e-08,6.518130064576018e-08,0.0,0.0,10.0,0.0,0.0,1.3928503367222018e-06,1.3928503367222018e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
