timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-28T04:22:12,numpy-benchmark,842eaad9-742e-48a9-8466-ca012a1fe6d5,numpy_LMC001_64cee6dc,1.0015840081032366,7.060552621392225e-08,7.04938633631266e-08,0.8,0.0,10.0,1.1135098001816206e-07,0.0,1.390894258575928e-06,1.50224523859409e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T04:24:21,numpy-benchmark,8f36d1e7-6b3d-49a6-9ee9-7d9717466e14,numpy_LMC001_64cee6dc,1.0017015889752656,7.06122378076889e-08,7.049228890604513e-08,0.8000072,0.0,10.0,1.1136545786329513e-07,0.0,1.3910225805981705e-06,1.5023880384614657e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T04:26:29,numpy-benchmark,9fc73441-8015-4688-8df3-6ab9cf8e7a6a,numpy_LMC001_64cee6dc,1.001569468062371,7.060270411570352e-08,7.049206906465608e-08,0.8,0.0,10.0,1.1134336624915402e-07,0.0,1.3908418277019844e-06,1.5021851939511383e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T04:28:36,numpy-benchmark,27b2ffba-c860-4b5e-8ac2-24848a8245fc,numpy_LMC001_64cee6dc,1.00163772306405,7.05970657336681e-08,7.048163633225477e-08,0.8,0.0,10.0,1.1133603379130364e-07,0.0,1.3907291945846131e-06,1.5020652283759169e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T04:30:44,numpy-benchmark,b484005e-c6d5-463f-9901-af879d58a530,numpy_LMC001_64cee6dc,1.0015441009309145,7.060080314668207e-08,7.049195645110393e-08,0.8,0.0,10.0,1.113381202125715e-07,0.0,1.3908066275891744e-06,1.502144747801746e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T04:32:52,numpy-benchmark,969ff045-fbd1-44f6-918f-e9958b9b5da5,numpy_LMC001_64cee6dc,1.001552446046844,7.059906024136581e-08,7.048962889564326e-08,0.8,0.0,10.0,1.1133929507599937e-07,0.0,1.3907683696339114e-06,1.5021076647099109e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T04:35:00,numpy-benchmark,0d60c734-3146-4ad3-be2b-e4bca504c307,numpy_LMC001_64cee6dc,1.0016315011307595,7.059921114224324e-08,7.048421606403405e-08,0.8,0.0,10.0,1.1136064776736832e-07,0.0,1.3907502275995084e-06,1.5021108753668768e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T04:37:08,numpy-benchmark,8e9fe212-4110-403b-aad6-27ca00f23e4d,numpy_LMC001_64cee6dc,1.00158468214795,7.059963245050879e-08,7.048793148384043e-08,0.8,0.0,10.0,1.1134723092739784e-07,0.0,1.3907726084451294e-06,1.5021198393725273e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T04:39:16,numpy-benchmark,1dddeb70-bd76-49d7-88a5-7acd20f91a23,numpy_LMC001_64cee6dc,1.0014887070283294,7.059646094587839e-08,7.049151972502613e-08,0.8,0.0,10.0,1.113340689076318e-07,0.0,1.3907182916429722e-06,1.502052360550604e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T04:41:24,numpy-benchmark,05d8bd9e-79da-4afe-bd3c-dd4807ac9177,numpy_LMC001_64cee6dc,1.0015795631334186,7.060279999011092e-08,7.049145428769704e-08,0.8,0.0,10.0,1.1134473932906985e-07,0.0,1.3908424945030775e-06,1.5021872338321474e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T04:43:32,numpy-benchmark,fa6cfcb4-d61a-43d7-8fe0-fdb20a0942fe,numpy_LMC001_64cee6dc,1.0015965569764376,7.06026135498865e-08,7.049007213345225e-08,0.8,0.0,10.0,1.113490444711513e-07,0.0,1.39083422254771e-06,1.5021832670188617e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T04:45:40,numpy-benchmark,0371b06a-ac98-4c38-a1ca-0f72ec1a1150,numpy_LMC001_64cee6dc,1.001594437053427,7.060033420093047e-08,7.048794560863211e-08,0.8,0.0,10.0,1.1134670312619873e-07,0.0,1.3907880671063644e-06,1.5021347702325632e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T04:47:48,numpy-benchmark,86b9437a-64b4-4408-9ffa-0d228b07bda9,numpy_LMC001_64cee6dc,1.001595717156306,7.059772605373939e-08,7.048525152860865e-08,0.8,0.0,10.0,1.113429106771946e-07,0.0,1.3907363670619412e-06,1.502079277739136e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T04:49:55,numpy-benchmark,56767e93-92e5-405d-9159-3e4fc40d4812,numpy_LMC001_64cee6dc,1.0015675290487709,7.060154434190028e-08,7.049104757714484e-08,0.8,0.0,10.0,1.1134680645126437e-07,0.0,1.3908137114615076e-06,1.5021605179127718e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T04:52:04,numpy-benchmark,7c1bf937-8b97-4d94-af79-3e66024dc871,numpy_LMC001_64cee6dc,1.001498244004324,7.059612833613046e-08,7.049051634265836e-08,0.8000072,0.0,10.0,1.1133790604090541e-07,0.0,1.390707377706551e-06,1.5020452837474564e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
