timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-11T00:29:15,synth-benchmark,5007c507-c13e-4303-84b0-cb5b585ac7ec,synth_LLE001_0f527350,1.0040202299132943,6.542621665349645e-08,6.516424142085917e-08,0.0,0.0,10.0,0.0,0.0,1.39204716284035e-06,1.39204716284035e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:17,synth-benchmark,e52708e9-f8db-4b97-a295-2557810c3832,synth_LLE001_0f527350,1.0040049669332802,6.542576415878204e-08,6.516478136420397e-08,0.0,0.0,10.0,0.0,0.0,1.3920375352932348e-06,1.3920375352932348e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:20,synth-benchmark,67712332-95ee-4cc7-8928-fd1ed58b7126,synth_LLE001_0f527350,1.0037997020408511,6.541839043428709e-08,6.517076096086029e-08,0.0,0.0,10.0,0.0,0.0,1.3918806475380228e-06,1.3918806475380228e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:22,synth-benchmark,3f10290b-1c6c-468d-ab29-7ccf9f64bc33,synth_LLE001_0f527350,1.0038946918211875,6.54166254434838e-08,6.516283627798655e-08,0.0,0.0,10.0,0.0,0.0,1.3918430945422089e-06,1.3918430945422089e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:24,synth-benchmark,ed6175c9-6668-48ae-9efa-338064bbc725,synth_LLE001_0f527350,1.0039713270962238,6.542967319514398e-08,6.517085839929866e-08,0.0,0.0,10.0,0.0,0.0,1.3921207062796589e-06,1.3921207062796589e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:26,synth-benchmark,08a29957-7266-46bd-b99f-82ce924c6797,synth_LLE001_0f527350,1.00388003885746,6.541966292748435e-08,6.516681316020592e-08,0.0,0.0,10.0,0.0,0.0,1.391907721861369e-06,1.391907721861369e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:28,synth-benchmark,bee61ba3-595f-475b-9665-877bde3a8ce2,synth_LLE001_0f527350,1.0038889567367733,6.542120322119447e-08,6.516776858852165e-08,0.0,0.0,10.0,0.0,0.0,1.391940494067967e-06,1.391940494067967e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:30,synth-benchmark,e8495809-9639-4164-9268-eeff910590d1,synth_LLE001_0f527350,1.0038437298499048,6.541993279501589e-08,6.51694390767351e-08,0.0,0.0,10.0,0.0,0.0,1.3919134637237424e-06,1.3919134637237424e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:32,synth-benchmark,457441df-0f9f-49e9-b7ed-56d98a92d868,synth_LLE001_0f527350,1.0039092702791097,6.54230169693215e-08,6.516825664049543e-08,0.0,0.0,10.0,0.0,0.0,1.391979084453649e-06,1.391979084453649e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:34,synth-benchmark,8b4a2ecb-704b-457c-b454-f1bb17134d46,synth_LLE001_0f527350,1.0038547748699784,6.541847384457167e-08,6.51672686948616e-08,0.0,0.0,10.0,0.0,0.0,1.3918824222249291e-06,1.3918824222249291e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:36,synth-benchmark,824662f5-46b0-46d2-b7cf-5064cf2f0a95,synth_LLE001_0f527350,1.0038531059399247,6.54184914750254e-08,6.516739459980349e-08,0.0,0.0,10.0,0.0,0.0,1.3918827973409658e-06,1.3918827973409658e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:39,synth-benchmark,adc0fa58-a794-41f8-921e-61ffc380278d,synth_LLE001_0f527350,1.003934148233384,6.54286559787579e-08,6.517225865251447e-08,0.0,0.0,10.0,0.0,0.0,1.3920990633778274e-06,1.3920990633778274e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:41,synth-benchmark,ed3e27fb-e6be-4d0c-ab24-73b19ce785bd,synth_LLE001_0f527350,1.003913371823728,6.54190652551026e-08,6.516405408193847e-08,0.0,0.0,10.0,0.0,0.0,1.391895005427715e-06,1.391895005427715e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:43,synth-benchmark,6bcd8ac7-4f3e-4d37-920f-e963968cf689,synth_LLE001_0f527350,1.0039382949471474,6.542500866344199e-08,6.516835645450332e-08,0.0,0.0,10.0,0.0,0.0,1.3920214609242977e-06,1.3920214609242977e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:45,synth-benchmark,86af430b-5462-4aa9-8df3-846687e6b3a5,synth_LLE001_0f527350,1.003903797827661,6.542006326037356e-08,6.5165669660714e-08,0.0,0.0,10.0,0.0,0.0,1.3919162395824162e-06,1.3919162395824162e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:47,synth-benchmark,bf2f52ad-0731-4fe9-85ca-ee64d12f3150,synth_LLE001_0f527350,1.0038269343785942,6.542019287460589e-08,6.517078854344885e-08,0.0,0.0,10.0,0.0,0.0,1.3919189973320398e-06,1.3919189973320398e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:49,synth-benchmark,5dd845e0-d320-4016-9d94-10d2bab7a025,synth_LLE001_0f527350,1.0038656028918922,6.542460644591809e-08,6.517267476587076e-08,0.0,0.0,10.0,0.0,0.0,1.3920129031046398e-06,1.3920129031046398e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:51,synth-benchmark,08f04899-57f5-43a8-9427-cbb7294d69dd,synth_LLE001_0f527350,1.0039542042650282,6.542694862129994e-08,6.516925607099529e-08,0.0,0.0,10.0,0.0,0.0,1.392062736623403e-06,1.392062736623403e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:53,synth-benchmark,62acb6d0-267f-4345-bc1d-b945f6d9993b,synth_LLE001_0f527350,1.0041238497942686,6.544047245600572e-08,6.517171409623782e-08,0.0,0.0,10.0,0.0,0.0,1.3923504777873557e-06,1.3923504777873557e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T00:29:56,synth-benchmark,9f5e4949-eeff-42fe-b2a5-db0a39db68ab,synth_LLE001_0f527350,1.0040102787315845,6.542955513189858e-08,6.516821243559273e-08,0.0,0.0,10.0,0.0,0.0,1.3921181942957144e-06,1.3921181942957144e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
