timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-11T01:28:43,synth-benchmark,2f919499-6679-4cc3-b757-2ecdfb32eb69,synth_R1729_1a2918ba,1.0039410111494362,6.543147168380934e-08,6.517461778844483e-08,0.0,0.0,10.0,0.0,0.0,1.3921589719959432e-06,1.3921589719959432e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T01:28:47,synth-benchmark,c7b2110f-5922-4a03-812d-227185604bc1,synth_R1729_1a2918ba,1.003824613057077,6.541652744247888e-08,6.516728778273077e-08,0.0,0.0,10.0,0.0,0.0,1.3918410094144445e-06,1.3918410094144445e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T01:28:50,synth-benchmark,f3b873bf-3290-4606-975d-c3d0f3d2ea99,synth_R1729_1a2918ba,1.003767102956772,6.542157181926692e-08,6.517604694012807e-08,0.0,0.0,10.0,0.0,0.0,1.3919483365801472e-06,1.3919483365801472e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T01:28:53,synth-benchmark,04e477e3-08ee-4850-874c-989b8417ad47,synth_R1729_1a2918ba,1.003556401003152,6.537436865037308e-08,6.514269510415663e-08,0.0,0.0,10.0,0.0,0.0,1.390944013837725e-06,1.390944013837725e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T01:28:57,synth-benchmark,9f01a7fc-e6fa-4dc7-8090-cc367fa23bcb,synth_R1729_1a2918ba,1.003952035214752,6.542409023839152e-08,6.51665497389991e-08,0.0,0.0,10.0,0.0,0.0,1.392001919965777e-06,1.392001919965777e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T01:29:00,synth-benchmark,d0806242-9e66-4d20-b1df-359ea6e97677,synth_R1729_1a2918ba,1.003924610093236,6.542349122852709e-08,6.516773328472457e-08,0.0,0.0,10.0,0.0,0.0,1.3919891750750444e-06,1.3919891750750444e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T01:29:03,synth-benchmark,a2748750-f32c-4128-937e-50ad1c0ae9ad,synth_R1729_1a2918ba,1.003881175071001,6.542350648798877e-08,6.51705681037017e-08,0.0,0.0,10.0,0.0,0.0,1.391989499744442e-06,1.391989499744442e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T01:29:07,synth-benchmark,04c0791d-0a4b-4f10-9c3b-4590007ef140,synth_R1729_1a2918ba,1.0038341633044183,6.542079565373975e-08,6.517091970489205e-08,0.0,0.0,10.0,0.0,0.0,1.3919318224199945e-06,1.3919318224199945e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T01:29:10,synth-benchmark,a836ad63-df10-4c34-9585-9640b0533e0d,synth_R1729_1a2918ba,1.003878965973854,6.542374711328499e-08,6.51709512110536e-08,0.0,0.0,10.0,0.0,0.0,1.391994619431595e-06,1.391994619431595e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T01:29:13,synth-benchmark,2199a6d2-2554-4b3f-b6e5-ffae70d28a91,synth_R1729_1a2918ba,1.0039116917178037,6.54225924401544e-08,6.516767657941022e-08,0.0,0.0,10.0,0.0,0.0,1.3919700519181787e-06,1.3919700519181787e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T01:29:16,synth-benchmark,4e672e98-d797-4b72-8b48-86e8b592df81,synth_R1729_1a2918ba,1.003444816917181,6.542569448809242e-08,6.520108867480684e-08,0.0,0.0,10.0,0.0,0.0,1.3920360529381367e-06,1.3920360529381367e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T01:29:20,synth-benchmark,1bdba0d6-6ed4-4d4e-8445-bd608b2b418c,synth_R1729_1a2918ba,1.0038248202763498,6.541903431061655e-08,6.516977164661748e-08,0.0,0.0,10.0,0.0,0.0,1.3918943470343947e-06,1.3918943470343947e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-11T01:29:23,synth-benchmark,635da6cc-a7d3-40da-8f7a-b1a21a80a0bc,synth_R1729_1a2918ba,1.00380542781204,6.541576951535212e-08,6.516777823959034e-08,0.0,0.0,10.0,0.0,0.0,1.3918248833053642e-06,1.3918248833053642e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
