timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-06T17:15:50,scipy-benchmark,0673f8ae-c92f-4e67-85e4-629307a68ce2,scipy_LLE001_e0748c3e,1.001586487982422,7.059545531330838e-08,7.048363387520791e-08,0.8,0.0,10.0,1.113415337685082e-07,0.0,1.390689430344436e-06,1.502030964112944e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:15:52,scipy-benchmark,f1a72d72-6c86-4576-b8bf-422f28a3bd32,scipy_LLE001_e0748c3e,1.0014536720700562,7.05926034350358e-08,7.04901338961764e-08,0.8000072,0.0,10.0,1.1132186345125449e-07,0.0,1.3906484224005707e-06,1.5019702858518251e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:15:54,scipy-benchmark,c0f8aee2-49aa-4820-a9b1-f69ca44f568d,scipy_LLE001_e0748c3e,1.0014027489814907,7.058813427104098e-08,7.048925553962673e-08,0.8,0.0,10.0,1.1131237245475253e-07,0.0,1.3905628248014383e-06,1.501875197256191e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:15:56,scipy-benchmark,503edd16-8e5c-467c-93b9-1ebd8b5c99cc,scipy_LLE001_e0748c3e,1.0013796871062368,7.058940332204414e-08,7.049214621681785e-08,0.8,0.0,10.0,1.1131894847171176e-07,0.0,1.390583249869653e-06,1.5019021983413648e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:15:59,scipy-benchmark,ae459e32-a526-4232-8e44-b2d822d432e4,scipy_LLE001_e0748c3e,1.0014530268963426,7.059133579972614e-08,7.048891351249852e-08,0.8,0.0,10.0,1.1131759024121697e-07,0.0,1.3906257246465733e-06,1.5019433148877902e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:16:01,scipy-benchmark,977ee3fe-0c98-4034-b23e-ef597191449e,scipy_LLE001_e0748c3e,1.001431902870536,7.059171718773484e-08,7.049078123573707e-08,0.8000072,0.0,10.0,1.113226851956018e-07,0.0,1.390628744330671e-06,1.5019514295262729e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:16:03,scipy-benchmark,71b92a2f-3085-40fa-9ba9-88288ec88cc3,scipy_LLE001_e0748c3e,1.0013680181000382,7.05876247564379e-08,7.049119153053086e-08,0.8000072,0.0,10.0,1.1130420086314537e-07,0.0,1.3905601556568095e-06,1.501864356519955e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:16:05,scipy-benchmark,62785154-7168-4303-8a7b-552f21a2237a,scipy_LLE001_e0748c3e,1.0013799939770252,7.058553766997325e-08,7.048826428980235e-08,0.8,0.0,10.0,1.1131476155585713e-07,0.0,1.3905051888691054e-06,1.5018199504249625e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:16:07,scipy-benchmark,c61a9bcf-1ad2-4378-8321-ea1217d43d80,scipy_LLE001_e0748c3e,1.001432579010725,7.059271990463864e-08,7.049173492475585e-08,0.8,0.0,10.0,1.1132602243580753e-07,0.0,1.390646741492674e-06,1.5019727639284817e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:16:09,scipy-benchmark,85ce6578-b174-469c-8483-ff6a69f4006b,scipy_LLE001_e0748c3e,1.0013635011855513,7.058396677709083e-08,7.048785650118448e-08,0.8,0.0,10.0,1.1131111604885922e-07,0.0,1.3904754111232858e-06,1.501786527172145e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
