timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T01:00:58,synth-benchmark,52fb32b3-764d-409d-a2f8-6aed413ff0f5,synth_R6301_dd5452c6,1.0039221020415423,6.543671558869796e-08,6.518106878574347e-08,0.0,0.0,10.0,0.0,0.0,1.3922705444403825e-06,1.3922705444403825e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:00,synth-benchmark,adbba182-4b78-40c4-935a-2b19caab9829,synth_R6301_dd5452c6,1.003973127808422,6.543228608918274e-08,6.517334406351613e-08,0.0,0.0,10.0,0.0,0.0,1.3921762997698453e-06,1.3921762997698453e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:02,synth-benchmark,b1d20baa-d602-4f5d-931a-883f4d5f4b5c,synth_R6301_dd5452c6,1.00393668981269,6.543515729976614e-08,6.517856948925207e-08,0.0,0.0,10.0,0.0,0.0,1.3922373893567258e-06,1.3922373893567258e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:04,synth-benchmark,3495000a-c58e-4715-a47a-49bb2f27ea54,synth_R6301_dd5452c6,1.0038996818475423,6.543232603127966e-08,6.517815197516572e-08,0.0,0.0,10.0,0.0,0.0,1.3921771496016943e-06,1.3921771496016943e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:06,synth-benchmark,f83b4f29-8071-4b50-b468-20a328a374fb,synth_R6301_dd5452c6,1.0038201599381864,6.542884128090614e-08,6.517984385264305e-08,0.0,0.0,10.0,0.0,0.0,1.3921030059767266e-06,1.3921030059767266e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:08,synth-benchmark,f5279a63-8e15-4ec9-8a36-2dfd0ddb8064,synth_R6301_dd5452c6,1.003899993840605,6.543316353862691e-08,6.5178965972796e-08,0.0,0.0,10.0,0.0,0.0,1.3921949689069556e-06,1.3921949689069556e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:10,synth-benchmark,839af9ef-023c-4994-9594-f7ebc1ee81f5,synth_R6301_dd5452c6,1.003917925991118,6.543220073346876e-08,6.517684268748447e-08,0.0,0.0,10.0,0.0,0.0,1.3921744836908249e-06,1.3921744836908249e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:12,synth-benchmark,42386c09-e1f7-4aac-a37e-ef63d43b2de2,synth_R6301_dd5452c6,1.003850341308862,6.543243248274343e-08,6.518146160854007e-08,0.0,0.0,10.0,0.0,0.0,1.392179414526456e-06,1.392179414526456e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:15,synth-benchmark,736ca5fb-6970-4960-92f8-44271d84a7c0,synth_R6301_dd5452c6,1.0038627390749753,6.54301033782152e-08,6.517833647108644e-08,0.0,0.0,10.0,0.0,0.0,1.3921298591109615e-06,1.3921298591109615e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:17,synth-benchmark,3d729a28-f488-49a0-b58a-cb1e4991add9,synth_R6301_dd5452c6,1.0039732549339533,6.543777821870107e-08,6.517880620535647e-08,0.0,0.0,10.0,0.0,0.0,1.3922931535893844e-06,1.3922931535893844e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:19,synth-benchmark,eb67e1a2-e4ad-4b9e-9182-0479ef2daf88,synth_R6301_dd5452c6,1.004007123876363,6.543568080265282e-08,6.517451843370666e-08,0.0,0.0,10.0,0.0,0.0,1.3922485277160176e-06,1.3922485277160176e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:21,synth-benchmark,75fb3a65-04ec-4b19-a198-86234d6cb2c2,synth_R6301_dd5452c6,1.0040059299208224,6.543479994870722e-08,6.517371859931895e-08,0.0,0.0,10.0,0.0,0.0,1.3922297861427069e-06,1.3922297861427069e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:23,synth-benchmark,21b7071d-e23a-43b3-9f8e-a9617abd8fea,synth_R6301_dd5452c6,1.003900988958776,6.543343808734789e-08,6.517917484593179e-08,0.0,0.0,10.0,0.0,0.0,1.392200810369104e-06,1.392200810369104e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:25,synth-benchmark,4ec116be-305f-4b3a-a86e-eb81872a6349,synth_R6301_dd5452c6,1.0039556534029543,6.543730243962879e-08,6.517947502743375e-08,0.0,0.0,10.0,0.0,0.0,1.3922830306303997e-06,1.3922830306303997e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:27,synth-benchmark,435600dd-784a-4f31-93ad-2d9c866e1bbd,synth_R6301_dd5452c6,1.003843229264021,6.543481964617967e-08,6.518430143136389e-08,0.0,0.0,10.0,0.0,0.0,1.3922302052378657e-06,1.3922302052378657e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:29,synth-benchmark,0beb5e3c-b4da-4cda-930e-e42189e5b7fd,synth_R6301_dd5452c6,1.003927726764232,6.54325983913926e-08,6.51766025053307e-08,0.0,0.0,10.0,0.0,0.0,1.3921829444977144e-06,1.3921829444977144e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:32,synth-benchmark,51bd5d70-dfe5-4bc3-8b5d-e004112011a4,synth_R6301_dd5452c6,1.0039860871620476,6.543988104547479e-08,6.518006761473429e-08,0.0,0.0,10.0,0.0,0.0,1.3923378945845696e-06,1.3923378945845696e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:34,synth-benchmark,61cb3971-ace1-4682-bf49-d0e302841da1,synth_R6301_dd5452c6,1.0039538722485304,6.543461264033491e-08,6.517691145887275e-08,0.0,0.0,10.0,0.0,0.0,1.3922258008581896e-06,1.3922258008581896e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T01:01:36,synth-benchmark,061964bf-4e5b-47e5-8e4c-a42a81241ed0,synth_R6301_dd5452c6,1.003905092831701,6.543486274959935e-08,6.518032751983372e-08,0.0,0.0,10.0,0.0,0.0,1.392231122331901e-06,1.392231122331901e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
