timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T16:32:19,synth-benchmark,5847d4e4-57b6-4bbe-83f0-9e925132f689,synth_R1729_470013c7,1.0105551150627434,6.629998716913785e-08,6.560749253643769e-08,0.0,0.0,10.0,0.0,0.0,1.4106380248752734e-06,1.4106380248752734e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:32:21,synth-benchmark,87c2a484-b70b-45eb-b394-0aefa310da40,synth_R1729_470013c7,1.0100517692044375,6.623685002171746e-08,6.557767833413981e-08,0.0,0.0,10.0,0.0,0.0,1.4092946813131372e-06,1.4092946813131372e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:32:23,synth-benchmark,cc99616b-d23f-4511-bb75-497e5922e2f5,synth_R1729_470013c7,1.0102691231295466,6.62565108957804e-08,6.55830306785337e-08,0.0,0.0,10.0,0.0,0.0,1.4097129977825615e-06,1.4097129977825615e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:32:25,synth-benchmark,58c58ab3-f34e-4308-9258-23df2491b8af,synth_R1729_470013c7,1.0102238017134368,6.625573497343187e-08,6.5585204843774e-08,0.0,0.0,10.0,0.0,0.0,1.4096964887964227e-06,1.4096964887964227e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:32:27,synth-benchmark,5d37f992-a174-42e0-98dd-bc8f70977e42,synth_R1729_470013c7,1.010089938994497,6.62458683635729e-08,6.558412850792074e-08,0.0,0.0,10.0,0.0,0.0,1.409486560927083e-06,1.409486560927083e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:32:29,synth-benchmark,7c9a5597-2bea-41f8-995d-49250c1702fa,synth_R1729_470013c7,1.0100413607433438,6.623680582399376e-08,6.557831035280233e-08,0.0,0.0,10.0,0.0,0.0,1.4092937409360376e-06,1.4092937409360376e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:32:31,synth-benchmark,d706774f-70c8-4d48-96cd-37291934a8ca,synth_R1729_470013c7,1.0100947162136436,6.62431878050686e-08,6.558116455987636e-08,0.0,0.0,10.0,0.0,0.0,1.4094295277674164e-06,1.4094295277674164e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:32:33,synth-benchmark,8dc5d7fb-8cb2-484b-8fdd-a002cf337b36,synth_R1729_470013c7,1.0101913860999048,6.62562123939602e-08,6.55877819843216e-08,0.0,0.0,10.0,0.0,0.0,1.4097066466800042e-06,1.4097066466800042e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:32:36,synth-benchmark,21251da4-0c20-4379-8ea5-72cacdc2cb6d,synth_R1729_470013c7,1.01017238618806,6.624666057889247e-08,6.557955996884634e-08,0.0,0.0,10.0,0.0,0.0,1.4095034165721802e-06,1.4095034165721802e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:32:38,synth-benchmark,70c656e0-79f1-435d-86d8-d0c3bc5cfa76,synth_R1729_470013c7,1.0103029999881985,6.625798486250766e-08,6.558229052401274e-08,0.0,0.0,10.0,0.0,0.0,1.4097443587767582e-06,1.4097443587767582e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:32:40,synth-benchmark,13ec8b0c-d44e-42d5-9d80-157f5512837f,synth_R1729_470013c7,1.010211693122983,6.625269931327137e-08,6.558298598629048e-08,0.0,0.0,10.0,0.0,0.0,1.4096319002823696e-06,1.4096319002823696e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:32:42,synth-benchmark,b34ef870-6dd9-4538-88ec-d91643ea9105,synth_R1729_470013c7,1.0101211601868272,6.62441257452075e-08,6.558037625204811e-08,0.0,0.0,10.0,0.0,0.0,1.4094494839405848e-06,1.4094494839405848e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:32:44,synth-benchmark,64947a93-b9a2-4ba4-84de-ddf27ac74d8b,synth_R1729_470013c7,1.0101962191984055,6.625307806405342e-08,6.558436549745304e-08,0.0,0.0,10.0,0.0,0.0,1.4096399588096474e-06,1.4096399588096474e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:32:46,synth-benchmark,a1f10ae0-132d-4652-af2c-1510c45c7b6c,synth_R1729_470013c7,1.0102091250009837,6.626268848518117e-08,6.559304093112075e-08,0.0,0.0,10.0,0.0,0.0,1.4098444358549186e-06,1.4098444358549186e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:32:48,synth-benchmark,8e3f64f3-57f5-4e1b-81f0-e7cbc0f3c5e8,synth_R1729_470013c7,1.010239616036415,6.62616577723788e-08,6.55900409373674e-08,0.0,0.0,10.0,0.0,0.0,1.4098225057952937e-06,1.4098225057952937e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
