timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T16:21:21,synth-benchmark,6a54e757-13bd-4866-80b0-b0791dbaaaa7,synth_R1729_70a52d09,1.0046083317138257,6.551841881979877e-08,6.521787322630175e-08,0.0,0.0,10.0,0.0,0.0,1.3940089110595485e-06,1.3940089110595485e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:21:23,synth-benchmark,b27107fa-80bb-4f3c-8cd6-21eb7075d4fe,synth_R1729_70a52d09,1.0043832403607666,6.550314713838614e-08,6.521728410647108e-08,0.0,0.0,10.0,0.0,0.0,1.3936839816677903e-06,1.3936839816677903e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:21:25,synth-benchmark,b7c26e9b-c715-4cc5-ba44-6631651680d9,synth_R1729_70a52d09,1.0043615708127618,6.549953459762036e-08,6.521509434557122e-08,0.0,0.0,10.0,0.0,0.0,1.3936071190983056e-06,1.3936071190983056e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:21:27,synth-benchmark,801b87f8-bf85-4cf2-bdb0-4ba59b3f3d65,synth_R1729_70a52d09,1.0044241389259696,6.549904738915049e-08,6.521054687035757e-08,0.0,0.0,10.0,0.0,0.0,1.3935967529606486e-06,1.3935967529606486e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:21:29,synth-benchmark,18ca000d-e71c-4121-abdb-db74500d7b01,synth_R1729_70a52d09,1.0044111437164247,6.55033453897987e-08,6.521566969819708e-08,0.0,0.0,10.0,0.0,0.0,1.393688199782951e-06,1.393688199782951e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:21:31,synth-benchmark,2c75202d-8f2b-4f04-bb62-c0bfe7df9c19,synth_R1729_70a52d09,1.004427776671946,6.550238799536602e-08,6.52136365766392e-08,0.0,0.0,10.0,0.0,0.0,1.3936678296886386e-06,1.3936678296886386e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:21:34,synth-benchmark,2f3ad98b-2027-4231-8953-07b98b49ff2c,synth_R1729_70a52d09,1.0043761101551354,6.55008785853473e-08,6.521548842418211e-08,0.0,0.0,10.0,0.0,0.0,1.3936357145818573e-06,1.3936357145818573e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:21:36,synth-benchmark,a81ccdb7-d8bf-4a6c-a873-c9100acce083,synth_R1729_70a52d09,1.004368312191218,6.550106668405028e-08,6.521618204097599e-08,0.0,0.0,10.0,0.0,0.0,1.3936397166819208e-06,1.3936397166819208e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:21:38,synth-benchmark,395fb314-fdc4-437f-9973-3691e70de4c3,synth_R1729_70a52d09,1.0043544759973884,6.549980045270384e-08,6.521581973103504e-08,0.0,0.0,10.0,0.0,0.0,1.393612775589443e-06,1.393612775589443e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:21:40,synth-benchmark,37232fcc-1efd-43fc-a88f-04c099b5272f,synth_R1729_70a52d09,1.004335321020335,6.549841640129064e-08,6.521568546922037e-08,0.0,0.0,10.0,0.0,0.0,1.393583327687035e-06,1.393583327687035e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:21:42,synth-benchmark,fce0c38d-8316-4c13-89ee-fae868dcdee0,synth_R1729_70a52d09,1.0043670190498233,6.55052289302047e-08,6.522041015661348e-08,0.0,0.0,10.0,0.0,0.0,1.3937282751107382e-06,1.3937282751107382e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:21:44,synth-benchmark,cdeed647-f5a5-423e-8dea-12fb926b0680,synth_R1729_70a52d09,1.004543918184936,6.550908434566939e-08,6.521276288649952e-08,0.0,0.0,10.0,0.0,0.0,1.3938103052270083e-06,1.3938103052270083e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:21:46,synth-benchmark,aaa6a06b-735c-44e4-93c1-5a5c6f2965cd,synth_R1729_70a52d09,1.0043757031671705,6.550402391908897e-08,6.521864648112298e-08,0.0,0.0,10.0,0.0,0.0,1.3937026365763612e-06,1.3937026365763612e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:21:48,synth-benchmark,367cf727-59e2-4ba8-8f01-f610a50b854b,synth_R1729_70a52d09,1.004377717152238,6.55006034894743e-08,6.521511018304094e-08,0.0,0.0,10.0,0.0,0.0,1.3936298614781765e-06,1.3936298614781765e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:21:50,synth-benchmark,21a39a25-894c-461c-b8ed-154f731e3e21,synth_R1729_70a52d09,1.0044434699229896,6.549556154447298e-08,6.520582143810891e-08,0.0,0.0,10.0,0.0,0.0,1.3935225860526165e-06,1.3935225860526165e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T16:21:53,synth-benchmark,74069c33-1155-49bb-b03e-e42b75354554,synth_R1729_70a52d09,1.0044204369187355,6.550532565452159e-08,6.521703785266709e-08,0.0,0.0,10.0,0.0,0.0,1.3937303330749274e-06,1.3937303330749274e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
