timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-07T12:31:31,django-benchmark,3dcc3e83-ff00-4c9a-8ebf-37294849b9fc,django_SCL001_871b0de2,1.0011625250335785,7.663093149855902e-08,7.65419495660696e-08,1.7272709000000002,0.0,10.0,2.402250420981078e-07,0.0,1.3902203089350628e-06,1.6304453510331706e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:31:33,django-benchmark,830b7bd8-28d0-4110-b164-d19b7d7d5442,django_SCL001_871b0de2,1.0013461669441313,7.64560295675118e-08,7.635324535254109e-08,1.7000000000000002,0.0,10.0,2.3646782257775258e-07,0.0,1.3902562107735624e-06,1.626724033351315e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:31:35,django-benchmark,ded6d71e-5d53-46cb-a8ee-8f68dbb55ae2,django_SCL001_871b0de2,1.0014649131335318,7.663802974439062e-08,7.65259259104687e-08,1.7272709000000002,0.0,10.0,2.402762748042859e-07,0.0,1.39032010273594e-06,1.630596377540226e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:31:37,django-benchmark,a655ba82-cf3c-41d9-b7ef-dc7827d3e5a4,django_SCL001_871b0de2,1.001213300973177,7.645704708878314e-08,7.636439409511147e-08,1.7000000000000002,0.0,10.0,2.364516777322732e-07,0.0,1.3902940050077936e-06,1.6267456827400666e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:31:39,django-benchmark,d99219ea-9d72-4cb2-8868-c6e4a8354114,django_SCL001_871b0de2,1.0011605890467763,7.663621968278023e-08,7.654737963241943e-08,1.7272709000000002,0.0,10.0,2.402454876584838e-07,0.0,1.390312377932585e-06,1.6305578655910687e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:31:41,django-benchmark,726f27a0-d8ef-43c8-bcf2-a2f75c00e7b6,django_SCL001_871b0de2,1.0011450578458607,7.645821201037488e-08,7.637076306892842e-08,1.7000000000000002,0.0,10.0,2.364530075509619e-07,0.0,1.3903174607548862e-06,1.6267704683058482e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:31:43,django-benchmark,58aaa670-06f3-4626-99a9-4661634bcbc4,django_SCL001_871b0de2,1.0011569960042834,7.681492785121622e-08,7.672615599530564e-08,1.7550872000000004,0.0,10.0,2.44110336479979e-07,0.0,1.3902498305671745e-06,1.6343601670471537e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:31:46,django-benchmark,b225186e-af73-4db5-bece-27fd1c500fa0,django_SCL001_871b0de2,1.0014025650452822,7.663385928007446e-08,7.65265258498805e-08,1.7272709000000002,0.0,10.0,2.40261700021222e-07,0.0,1.3902459442356808e-06,1.6305076442569029e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:31:48,django-benchmark,9abddf75-76b5-4712-a0f0-17dcfb7a165d,django_SCL001_871b0de2,1.0014512909110636,7.646024623249347e-08,7.634944098273047e-08,1.7000000000000002,0.0,10.0,2.3648702221301697e-07,0.0,1.3903267274145035e-06,1.6268137496275208e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:31:50,django-benchmark,47eb232b-08c0-47f4-adb2-39f5105ba9a9,django_SCL001_871b0de2,1.001115954015404,7.66302752951852e-08,7.654485475716042e-08,1.7272709000000002,0.0,10.0,2.402214225320376e-07,0.0,1.390209966727222e-06,1.6304313892592596e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
