timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-12T05:30:26,synth-benchmark,09250a86-084b-49f1-a546-a7e87f1fc21c,synth_SCL001_7870bf53,1.0168746006675065,6.710849266318191e-08,6.599485582502496e-08,0.0,0.0,10.0,0.0,0.0,1.4278402694294025e-06,1.4278402694294025e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:30:28,synth-benchmark,971291c2-9023-4f00-b7f2-16c989f3203d,synth_SCL001_7870bf53,1.016552749089897,6.70725797328891e-08,6.598042235677207e-08,0.0,0.0,10.0,0.0,0.0,1.4270761645295557e-06,1.4270761645295557e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:30:31,synth-benchmark,b85030f9-10e1-4e60-8568-aca86e8684b2,synth_SCL001_7870bf53,1.0166570618748665,6.708976079244169e-08,6.599055208323463e-08,0.0,0.0,10.0,0.0,0.0,1.4274417189881207e-06,1.4274417189881207e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:30:33,synth-benchmark,ec2fe177-ccba-489b-b235-eb2614afedbc,synth_SCL001_7870bf53,1.017861533910036,6.713833178057233e-08,6.596018175740038e-08,0.0,0.0,10.0,0.0,0.0,1.4284751442674962e-06,1.4284751442674962e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:30:35,synth-benchmark,58700238-91ad-402f-bbe5-7d966067e8eb,synth_SCL001_7870bf53,1.016938130836934,6.712379911914467e-08,6.600578450520111e-08,0.0,0.0,10.0,0.0,0.0,1.4281659387052058e-06,1.4281659387052058e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:30:37,synth-benchmark,1f8b0ea9-ce9e-478d-8b26-15b3bf040c06,synth_SCL001_7870bf53,1.0170031380839646,6.71270306597257e-08,6.600474290196697e-08,0.0,0.0,10.0,0.0,0.0,1.4282346948877803e-06,1.4282346948877803e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:30:39,synth-benchmark,ae7018f5-8c4e-458c-8cbf-1ccf182721ba,synth_SCL001_7870bf53,1.017016276251525,6.712831895953665e-08,6.600515697443443e-08,0.0,0.0,10.0,0.0,0.0,1.4282621055220565e-06,1.4282621055220565e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:30:41,synth-benchmark,d8e5c790-e97a-44c0-987a-5f455c207439,synth_SCL001_7870bf53,1.0170413069427011,6.713697684980516e-08,6.601204532353135e-08,0.0,0.0,10.0,0.0,0.0,1.4284463159533012e-06,1.4284463159533012e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:30:43,synth-benchmark,9d2c44e1-6629-47cc-94c5-97a80ba629b0,synth_SCL001_7870bf53,1.0173200373537838,6.716893466137764e-08,6.602537273923658e-08,0.0,0.0,10.0,0.0,0.0,1.4291262693910136e-06,1.4291262693910136e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:30:46,synth-benchmark,56db78fa-9314-4062-9e54-34656dde41e3,synth_SCL001_7870bf53,1.0171103267930448,6.714657675345532e-08,6.601700423706139e-08,0.0,0.0,10.0,0.0,0.0,1.4286505692224536e-06,1.4286505692224536e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:30:48,synth-benchmark,cfdffc3a-8faa-4434-b3a0-54ba5e90e02b,synth_SCL001_7870bf53,1.018265490420163,6.718524854578491e-08,6.598008984676731e-08,0.0,0.0,10.0,0.0,0.0,1.429473373314573e-06,1.429473373314573e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:30:50,synth-benchmark,82075c8e-1658-4598-bbff-28d2d640acd6,synth_SCL001_7870bf53,1.0173516082577407,6.716886195095463e-08,6.602325234044133e-08,0.0,0.0,10.0,0.0,0.0,1.4291247223607368e-06,1.4291247223607368e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:30:52,synth-benchmark,97ce94dc-4714-47a5-b09b-e8abe699c07b,synth_SCL001_7870bf53,1.017439709044993,6.718301598318956e-08,6.60314467638088e-08,0.0,0.0,10.0,0.0,0.0,1.4294258719827568e-06,1.4294258719827568e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
