timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-12T05:41:39,synth-benchmark,805a0eb0-6e8b-4bf0-a093-4ddfbb683981,synth_SCL001_7196cd51,1.0040152329020202,6.543691651507591e-08,6.51752228160285e-08,0.0,0.0,10.0,0.0,0.0,1.3922748194697003e-06,1.3922748194697003e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:41:41,synth-benchmark,ebbf7d47-c9ca-47eb-8e9b-bca1bcb360e7,synth_SCL001_7196cd51,1.0039984569884837,6.542805532743743e-08,6.516748593786724e-08,0.0,0.0,10.0,0.0,0.0,1.3920862835624982e-06,1.3920862835624982e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:41:43,synth-benchmark,5045bb2d-4338-458e-a8b0-89e83857725c,synth_SCL001_7196cd51,1.0038447580300272,6.541941306139861e-08,6.516885458442746e-08,0.0,0.0,10.0,0.0,0.0,1.3919024055616723e-06,1.3919024055616723e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:41:45,synth-benchmark,d54f6b51-bd94-4b8c-8a21-bcb659254929,synth_SCL001_7196cd51,1.003919503185898,6.542238190821888e-08,6.516695980166098e-08,0.0,0.0,10.0,0.0,0.0,1.3919655725152957e-06,1.3919655725152957e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:41:47,synth-benchmark,427f9458-6205-4469-9c3f-59e3192303c5,synth_SCL001_7196cd51,1.0040026810020208,6.543284947337169e-08,6.51719867999436e-08,0.0,0.0,10.0,0.0,0.0,1.3921882866674828e-06,1.3921882866674828e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:41:50,synth-benchmark,d729dece-2bee-4fc4-9220-48d8f7d00060,synth_SCL001_7196cd51,1.0039066709578035,6.542498531828948e-08,6.517038606374536e-08,0.0,0.0,10.0,0.0,0.0,1.3920209642189246e-06,1.3920209642189246e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:41:52,synth-benchmark,f4e38d35-2cb1-48e1-a6b2-a906fca4771a,synth_SCL001_7196cd51,1.0040073236450553,6.542678435410684e-08,6.516564452595273e-08,0.0,0.0,10.0,0.0,0.0,1.3920592415767414e-06,1.3920592415767414e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:41:54,synth-benchmark,ef520a44-51ba-4573-8e0b-b0e2f788b776,synth_SCL001_7196cd51,1.004108529072255,6.542637204466801e-08,6.515866577203426e-08,0.0,0.0,10.0,0.0,0.0,1.3920504690354896e-06,1.3920504690354896e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:41:56,synth-benchmark,7513aba0-e1e8-4de3-9c42-d64ca7f56d71,synth_SCL001_7196cd51,1.003942957147956,6.542561168575451e-08,6.516865447377448e-08,0.0,0.0,10.0,0.0,0.0,1.3920342911862663e-06,1.3920342911862663e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:41:58,synth-benchmark,d979e9cf-aeac-43fd-9c76-2dc15d26a6c5,synth_SCL001_7196cd51,1.0040203179232776,6.542424635909912e-08,6.516227330381429e-08,0.0,0.0,10.0,0.0,0.0,1.3920052416829602e-06,1.3920052416829602e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
