timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T15:52:09,synth-benchmark,0a5685eb-bd4c-4f0c-89b9-441f8e1f6787,synth_SCL001_7196cd51,1.0037765502929688,6.543211288517342e-08,6.518593492354048e-08,0.0,0.0,10.0,0.0,0.0,1.3921726145781575e-06,1.3921726145781575e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:52:11,synth-benchmark,4fad7bd5-ad41-4ed9-a2c9-dca64aa8124d,synth_SCL001_7196cd51,1.0038285907357931,6.543409308910164e-08,6.518452820828633e-08,0.0,0.0,10.0,0.0,0.0,1.3922147465766305e-06,1.3922147465766305e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:52:13,synth-benchmark,cfcb9493-83fe-44de-bbe3-4bed397f993a,synth_SCL001_7196cd51,1.003824362065643,6.54349090751364e-08,6.518561567930689e-08,0.0,0.0,10.0,0.0,0.0,1.3922321079816255e-06,1.3922321079816255e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:52:15,synth-benchmark,15f24e21-3a8a-4165-a562-9194b156a1b6,synth_SCL001_7196cd51,1.0037185959517956,6.541506533071191e-08,6.517271433900337e-08,0.0,0.0,10.0,0.0,0.0,1.391809900653445e-06,1.391809900653445e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:52:17,synth-benchmark,e2bf28ef-079d-44c4-84bc-58f663fcb73b,synth_SCL001_7196cd51,1.0039756707847118,6.544143921281728e-08,6.518229586347243e-08,0.0,0.0,10.0,0.0,0.0,1.3923710470812187e-06,1.3923710470812187e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:52:19,synth-benchmark,f6fc9e4f-8860-4ac0-bee1-e3fa856884af,synth_SCL001_7196cd51,1.003822247032076,6.543315107571996e-08,6.518400171861215e-08,0.0,0.0,10.0,0.0,0.0,1.3921947037387226e-06,1.3921947037387226e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:52:21,synth-benchmark,eaacdc4f-186a-43d8-ab73-f54bdc1b30ee,synth_SCL001_7196cd51,1.0038920240476727,6.544167570407607e-08,6.518796258607228e-08,0.0,0.0,10.0,0.0,0.0,1.392376078810129e-06,1.392376078810129e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:52:24,synth-benchmark,dafdb1e1-50de-4416-a916-4f9b628fad06,synth_SCL001_7196cd51,1.0038397088646889,6.543859013149309e-08,6.518828609151363e-08,0.0,0.0,10.0,0.0,0.0,1.3923104283296402e-06,1.3923104283296402e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:52:26,synth-benchmark,f2d54c55-5ea0-4db1-9355-1d349d6ce03b,synth_SCL001_7196cd51,1.0038917469792068,6.543576409134809e-08,6.518209188216727e-08,0.0,0.0,10.0,0.0,0.0,1.3922502998159164e-06,1.3922502998159164e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:52:28,synth-benchmark,7f253f90-15a1-42c5-86a5-2329ddb6f961,synth_SCL001_7196cd51,1.0034919190220537,6.53810228091768e-08,6.51535120211964e-08,0.0,0.0,10.0,0.0,0.0,1.391085591684613e-06,1.391085591684613e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:52:30,synth-benchmark,b964764b-a2c2-4345-a35a-f2d57080bb13,synth_SCL001_7196cd51,1.0038521639071405,6.54359915242013e-08,6.51848886488572e-08,0.0,0.0,10.0,0.0,0.0,1.3922551388127936e-06,1.3922551388127936e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:52:32,synth-benchmark,84a53466-ebb4-49c3-b325-a456873ed619,synth_SCL001_7196cd51,1.0038118050433695,6.54331028655482e-08,6.51846317574649e-08,0.0,0.0,10.0,0.0,0.0,1.392193677990387e-06,1.392193677990387e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:52:34,synth-benchmark,990f4df5-1ed3-4355-9eaa-a5dfd30e0b62,synth_SCL001_7196cd51,1.0038298163563013,6.543690478170499e-08,6.518724958701435e-08,0.0,0.0,10.0,0.0,0.0,1.3922745698235102e-06,1.3922745698235102e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:52:36,synth-benchmark,219a97f3-eba8-4eb3-b9a8-cb232bbd618e,synth_SCL001_7196cd51,1.0038193720392885,6.543478353414686e-08,6.518581465629039e-08,0.0,0.0,10.0,0.0,0.0,1.3922294368967411e-06,1.3922294368967411e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:52:38,synth-benchmark,3fb95b05-74d9-4c25-b19e-dd967d3fa664,synth_SCL001_7196cd51,1.003984603099525,6.543894261897852e-08,6.51792292600443e-08,0.0,0.0,10.0,0.0,0.0,1.392317928063373e-06,1.392317928063373e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:52:41,synth-benchmark,7061a0f0-272e-4a8c-adb4-776b3fbfe949,synth_SCL001_7196cd51,1.003888123203069,6.544072481467285e-08,6.51872686827627e-08,0.0,0.0,10.0,0.0,0.0,1.3923558471206988e-06,1.3923558471206988e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:52:43,synth-benchmark,d5c623dc-524b-4d01-a8af-80086a648257,synth_SCL001_7196cd51,1.0038537601940334,6.54383350370659e-08,6.518711951073173e-08,0.0,0.0,10.0,0.0,0.0,1.392305000788636e-06,1.392305000788636e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:52:45,synth-benchmark,0e92921e-470c-4c2b-adf2-4ad171fe53e7,synth_SCL001_7196cd51,1.0038489210419357,6.543497309192188e-08,6.51840846967333e-08,0.0,0.0,10.0,0.0,0.0,1.392233470040891e-06,1.392233470040891e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
