timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-07T12:33:26,scipy-benchmark,1f1b172d-c4c9-4f6e-aa08-9a9a17810bc3,scipy_R0913_83d99ed0,1.0015222220681608,7.060313332362825e-08,7.049582302610479e-08,0.8,0.0,10.0,1.113345897756517e-07,0.0,1.390859736258992e-06,1.5021943260346436e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:33:28,scipy-benchmark,7ce27e57-f918-4bed-91b7-58a905d1702c,scipy_R0913_83d99ed0,1.0015182660426944,7.06062430385546e-08,7.049920648730801e-08,0.8000072,0.0,10.0,1.113361375986408e-07,0.0,1.3909243525833718e-06,1.5022604901820126e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:33:28,scipy-benchmark,1d003034-2cda-4054-a9a3-16c890422b03,scipy_R0913_83d99ed0,5.248793243896216,5.23918495873642e-07,9.981694296739601e-08,0.0,0.0,10.0,7.448256074790139e-07,0.0,1.0402376432385711e-05,1.1147202039864724e-05,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:33:32,scipy-benchmark,26ed1f51-3da7-41c0-b03e-e3bd7200a9a6,scipy_R0913_83d99ed0,1.0015372880734503,7.060969402643645e-08,7.050131319849382e-08,0.8,0.0,10.0,1.1134195467457177e-07,0.0,1.3909919607815227e-06,1.5023339154560943e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:33:36,scipy-benchmark,bba4ce04-4026-4ce9-a670-eb50bc0c2b87,scipy_R0913_83d99ed0,1.0015103919431567,7.060742016602307e-08,7.050093612012225e-08,0.8,0.0,10.0,1.1133796576824453e-07,0.0,1.3909475696790548e-06,1.5022855354472994e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:33:40,scipy-benchmark,a11b565b-9724-461a-9eea-648feccda213,scipy_R0913_83d99ed0,1.0015241811051965,7.061485761062552e-08,7.050739157660779e-08,0.8,0.0,10.0,1.1134974844753745e-07,0.0,1.3910940305019418e-06,1.5024437789494792e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:33:42,scipy-benchmark,273dd132-c962-483a-a211-4e1f851790ee,scipy_R0913_83d99ed0,1.001528664957732,7.060671451015193e-08,7.049894524300188e-08,0.8,0.0,10.0,1.113355608863963e-07,0.0,1.3909349606061976e-06,1.502270521492594e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:33:42,scipy-benchmark,02e57aec-8883-42c3-b5c3-5a976be4aec8,scipy_R0913_83d99ed0,5.247294218977913,5.232410382236851e-07,9.971635215941901e-08,0.0,0.0,10.0,7.348654756415636e-07,0.0,1.0397922571670884e-05,1.1132788047312448e-05,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:33:43,scipy-benchmark,a108d7e3-b356-44ea-80ba-805cd5d739b7,scipy_R0913_83d99ed0,9.492284945910797,8.597565382863316e-07,9.057424457708765e-08,0.8001756008000003,0.0,10.0,1.6684805705798229e-06,0.0,1.662421173338468e-05,1.8292692303964505e-05,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:33:43,scipy-benchmark,1a59b33d-200a-4a08-a033-634acb573dcf,scipy_R0913_83d99ed0,13.738618950126693,1.0471098704889857e-06,7.621653051810783e-08,0.8000072,0.0,10.0,2.2046680420303057e-06,0.0,2.0074265372628963e-05,2.227893341465927e-05,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
