timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T19:10:05,synth-benchmark,74930c08-0e46-4881-84d9-37ac2d724081,synth_LMC001_b0bca795,1.5223852661438286,1.331080848053615e-07,8.74339024198005e-08,0.0,0.0,10.0,0.0,0.0,2.8320869107523725e-06,2.8320869107523725e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:10:08,synth-benchmark,e5939a25-2bc6-42ea-8e10-2edec575db3d,synth_LMC001_b0bca795,1.5413731611333787,1.355821097179109e-07,8.796189860878124e-08,0.0,0.0,10.0,0.0,0.0,2.8847257386789554e-06,2.8847257386789554e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:10:10,synth-benchmark,b4ef17cc-ad30-45b3-846b-186247919e97,synth_LMC001_b0bca795,1.5174615452997386,1.3246230055681536e-07,8.729203119980913e-08,0.0,0.0,10.0,0.0,0.0,2.8183468203577734e-06,2.8183468203577734e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:10:13,synth-benchmark,19f0d7a6-96db-4b35-9ec7-a383729e389d,synth_LMC001_b0bca795,1.5170379136689007,1.3241752801954541e-07,8.728689430002344e-08,0.0,0.0,10.0,0.0,0.0,2.8173942131818173e-06,2.8173942131818173e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:10:16,synth-benchmark,0d4f88b8-b039-497e-84b1-20b96b85b639,synth_LMC001_b0bca795,1.5396500737406311,1.3536224148443174e-07,8.791753645395843e-08,0.0,0.0,10.0,0.0,0.0,2.8800476911581223e-06,2.8800476911581223e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:10:18,synth-benchmark,5cd7d2ea-32e6-4f01-8d5c-e2d3a0614845,synth_LMC001_b0bca795,1.5145612596534193,1.320953273434296e-07,8.721689301207747e-08,0.0,0.0,10.0,0.0,0.0,2.810538879647437e-06,2.810538879647437e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:10:21,synth-benchmark,d74bae38-c4b3-4c9f-8233-c636751918cd,synth_LMC001_b0bca795,1.5410167663358152,1.3547684277744138e-07,8.791393172156995e-08,0.0,0.0,10.0,0.0,0.0,2.8824860165413057e-06,2.8824860165413057e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:10:24,synth-benchmark,a47225bc-431e-4120-9b33-8980cb4ea820,synth_LMC001_b0bca795,1.5303490292280912,1.339925346339846e-07,8.755684623237256e-08,0.0,0.0,10.0,0.0,0.0,2.8509049922124376e-06,2.8509049922124376e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:10:26,synth-benchmark,8dc851d1-3354-402d-9d56-c18c9068b2de,synth_LMC001_b0bca795,1.5565731800161302,1.3757320707793242e-07,8.838210040115608e-08,0.0,0.0,10.0,0.0,0.0,2.927089512296435e-06,2.927089512296435e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:10:29,synth-benchmark,6bf221b3-5f0d-4142-8112-ccf53d1afed1,synth_LMC001_b0bca795,1.5244088270701468,1.333809395437129e-07,8.74968297054969e-08,0.0,0.0,10.0,0.0,0.0,2.837892330717296e-06,2.837892330717296e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
