timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T15:24:05,synth-benchmark,69c8a82f-a694-4bf7-b10b-b521cefc0c68,synth_LMC001_b434f086,1.4321492589078844,1.2133366701115545e-07,8.47213837918549e-08,0.0,0.0,10.0,0.0,0.0,2.581567383216073e-06,2.581567383216073e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:24:08,synth-benchmark,e2ed5590-8bf1-4540-8934-a8b0ab6e9c05,synth_LMC001_b434f086,1.42218081606552,1.2003012780074237e-07,8.439864076693647e-08,0.0,0.0,10.0,0.0,0.0,2.5538325063987738e-06,2.5538325063987738e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:24:10,synth-benchmark,e5237866-587f-4ec4-9a2e-1f1233c0af08,synth_LMC001_b434f086,1.444403290282935,1.2293531463947145e-07,8.511148892176122e-08,0.0,0.0,10.0,0.0,0.0,2.61564499232918e-06,2.61564499232918e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:24:13,synth-benchmark,74cbeeaf-719a-4188-9dd1-45d9dbf7e382,synth_LMC001_b434f086,1.4253941061906517,1.20450968920098e-07,8.450362492518068e-08,0.0,0.0,10.0,0.0,0.0,2.5627865727680427e-06,2.5627865727680427e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:24:15,synth-benchmark,ad91c1cc-4273-4f98-8e3b-cfa600af5d85,synth_LMC001_b434f086,1.4574019997380674,1.2436085099664826e-07,8.533050662686009e-08,0.0,0.0,10.0,0.0,0.0,2.645975553120176e-06,2.645975553120176e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:24:18,synth-benchmark,eea0eb95-10d8-4c39-8ae7-de8cad35e4ed,synth_LMC001_b434f086,1.4280427051708102,1.20793143805996e-07,8.458650667001432e-08,0.0,0.0,10.0,0.0,0.0,2.5700668894892765e-06,2.5700668894892765e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:24:20,synth-benchmark,cba24860-9994-4c00-b0e5-1dc3a3994445,synth_LMC001_b434f086,1.4520608969032764,1.239209943994259e-07,8.534145824304254e-08,0.0,0.0,10.0,0.0,0.0,2.636616902115444e-06,2.636616902115444e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:24:23,synth-benchmark,09034c7a-743b-4173-b04f-0d99c6160f87,synth_LMC001_b434f086,1.4320884863846004,1.2117986762637477e-07,8.461758388428996e-08,0.0,0.0,10.0,0.0,0.0,2.5782950558803145e-06,2.5782950558803145e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:24:25,synth-benchmark,1b27c06e-1f69-43ee-be88-78af34c49c26,synth_LMC001_b434f086,1.4299559989012778,1.2104809244758346e-07,8.465162042789573e-08,0.0,0.0,10.0,0.0,0.0,2.5754913286719885e-06,2.5754913286719885e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:24:28,synth-benchmark,7072ab28-5cbe-4602-9bf5-f9a141964af0,synth_LMC001_b434f086,1.4489610772579908,1.2352634538611814e-07,8.525166571063383e-08,0.0,0.0,10.0,0.0,0.0,2.6282201145982577e-06,2.6282201145982577e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
