timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-28T05:26:10,numpy-benchmark,471df048-8de1-4aa5-831f-50c1ad80fc34,numpy_LMC001_64cee6dc,1.001587881008163,7.05994073229894e-08,7.048748158965992e-08,0.8,0.0,10.0,1.1134942977999649e-07,0.0,1.3907656196453093e-06,1.502115049425306e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T05:28:18,numpy-benchmark,a4c1918c-31d7-467f-a1d9-e27b114cbfb2,numpy_LMC001_64cee6dc,1.001677205087617,7.060802031031605e-08,7.048979446840853e-08,0.8,0.0,10.0,1.1135238465956517e-07,0.0,1.390945919815244e-06,1.5022983044748092e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T05:30:25,numpy-benchmark,e3da9705-2a58-457e-9be9-4fedf76a3ee6,numpy_LMC001_64cee6dc,1.0015790699981153,7.059981566861582e-08,7.048850937824478e-08,0.8,0.0,10.0,1.1134244848249689e-07,0.0,1.3907812891476271e-06,1.502123737630124e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T05:32:32,numpy-benchmark,a810f729-d41f-44db-b375-a4bd35cd3787,numpy_LMC001_64cee6dc,1.001587195089087,7.060100999689248e-08,7.048912999592893e-08,0.8,0.0,10.0,1.1134407089816201e-07,0.0,1.3908050779718909e-06,1.5021491488700527e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T05:34:40,numpy-benchmark,ebfc9ae2-901e-42ac-a835-67816907f649,numpy_LMC001_64cee6dc,1.0015540749300271,7.060133063891489e-08,7.049178112908923e-08,0.8,0.0,10.0,1.1134244066973529e-07,0.0,1.390813530371007e-06,1.5021559710407423e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T05:36:48,numpy-benchmark,9d87bb3f-481c-4937-aece-a8bb2905afce,numpy_LMC001_64cee6dc,1.0016019251197577,7.060573566614442e-08,7.049281146070319e-08,0.8,0.0,10.0,1.1134936732964384e-07,0.0,1.3909003276947056e-06,1.5022496950243494e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T05:38:56,numpy-benchmark,216db99a-a108-4f0b-ac10-0d221578fabc,numpy_LMC001_64cee6dc,1.0015796141233295,7.060537126411997e-08,7.049401791780675e-08,0.8,0.0,10.0,1.113499888839821e-07,0.0,1.390891952905804e-06,1.5022419417897862e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T05:41:04,numpy-benchmark,b1cc751d-bbbe-401f-9b4e-ed20117c08ca,numpy_LMC001_64cee6dc,1.001600769115612,7.06036623294835e-08,7.049082279741534e-08,0.8000072,0.0,10.0,1.1135689820743625e-07,0.0,1.3908486832709362e-06,1.5022055814783725e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T05:43:12,numpy-benchmark,950d6c01-7f9e-4c8a-894a-67b192a7f26a,numpy_LMC001_64cee6dc,1.0017880238592625,7.06230982148037e-08,7.04970478113095e-08,0.8,0.0,10.0,1.1137702797229093e-07,0.0,1.391242082980979e-06,1.50261911095327e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T05:45:19,numpy-benchmark,b97465bb-9a1e-4f65-9816-9ce8e0d57bbb,numpy_LMC001_64cee6dc,1.0015005390159786,7.060138045821499e-08,7.049559906136862e-08,0.8000072,0.0,10.0,1.1133260288721716e-07,0.0,1.3908244281386336e-06,1.5021570310258509e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T05:47:27,numpy-benchmark,449a6ca0-25db-4414-beeb-d7c5c90312eb,numpy_LMC001_64cee6dc,1.0015184960793704,7.059785357541925e-08,7.04908135514098e-08,0.8,0.0,10.0,1.113392631005911e-07,0.0,1.3907427278657756e-06,1.5020819909663666e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T05:49:35,numpy-benchmark,44c0a8fc-dc52-4c08-839f-d32651dd765d,numpy_LMC001_64cee6dc,1.0015921520534905,7.059356929977527e-08,7.048135227002578e-08,0.8,0.0,10.0,1.1133096108420029e-07,0.0,1.3906598750812312e-06,1.5019908361654314e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T05:51:43,numpy-benchmark,0574fe0b-b100-45c2-8782-ec745eeeac70,numpy_LMC001_64cee6dc,1.0015872290823609,7.0604336259214e-08,7.049244859471765e-08,0.8,0.0,10.0,1.113462951551709e-07,0.0,1.3908736252536377e-06,1.5022199204088086e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T05:53:51,numpy-benchmark,5a47a833-08ea-4616-ba19-06cd082c75f0,numpy_LMC001_64cee6dc,1.001613446045667,7.060171387391166e-08,7.048798531274177e-08,0.8,0.0,10.0,1.113432888976402e-07,0.0,1.3908208360792034e-06,1.5021641249768436e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T05:55:58,numpy-benchmark,6c351a98-63d2-4819-982c-16b405f8891b,numpy_LMC001_64cee6dc,1.0015274148900062,7.06000636178616e-08,7.049239248794336e-08,0.8000072,0.0,10.0,1.1134151582795229e-07,0.0,1.3907874973180392e-06,1.5021290131459915e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
