timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-28T19:24:02,scipy-benchmark,a581d9f7-45eb-4a1a-a4b6-4264c1465165,scipy_LMC001_ff234213,1.001538436859846,7.05962651517863e-08,7.048782408504352e-08,0.8,0.0,10.0,1.1132791690114472e-07,0.0,1.3907202778177127e-06,1.5020481947188577e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T19:41:44,scipy-benchmark,4d72a897-09df-43c1-9349-9a6e46f4269d,scipy_LMC001_ff234213,1.0016225900035352,7.060598704236976e-08,7.04916080637923e-08,0.8,0.0,10.0,1.1134853798689116e-07,0.0,1.3909065054677842e-06,1.5022550434546753e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T19:41:47,scipy-benchmark,7a72fb34-6b70-4164-ad64-621941d149e1,scipy_LMC001_ff234213,1.0015120459720492,7.059843259532743e-08,7.049184568399864e-08,0.8004608000000001,0.0,10.0,1.1139667420776025e-07,0.0,1.3906976363311213e-06,1.5020943105388814e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T19:58:48,scipy-benchmark,00a1b294-d6b2-4098-89c4-0ddaca93169b,scipy_LMC001_ff234213,1.0015834481455386,7.060342299563087e-08,7.049180288108317e-08,0.8,0.0,10.0,1.1134403333481817e-07,0.0,1.3908564559339235e-06,1.502200489268742e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T19:58:50,scipy-benchmark,554aee7a-a522-4bce-b9ac-a1d59139aca3,scipy_LMC001_ff234213,1.001517317024991,7.059482891544596e-08,7.048787646043708e-08,0.8,0.0,10.0,1.1132648644141025e-07,0.0,1.39069115005744e-06,1.5020176364988503e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T20:15:36,scipy-benchmark,c1479854-1b53-4474-9aaa-20daef738af4,scipy_LMC001_ff234213,1.001592261949554,7.06030262812403e-08,7.049078648412747e-08,0.8,0.0,10.0,1.1134641534752317e-07,0.0,1.3908456331895045e-06,1.5021920485370275e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T20:15:38,scipy-benchmark,7cd09163-6f0a-418b-be40-f156e428dcbe,scipy_LMC001_ff234213,1.0015608579851687,7.060627001236814e-08,7.049623540041908e-08,0.8,0.0,10.0,1.1134254197693533e-07,0.0,1.390918522116004e-06,1.5022610640929392e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T20:32:36,scipy-benchmark,958938ef-b54b-45cb-925d-3a86b123a2de,scipy_LMC001_ff234213,1.0015873450320214,7.059950503339577e-08,7.048761686494617e-08,0.8,0.0,10.0,1.1134116134295864e-07,0.0,1.3907759670271642e-06,1.5021171283701228e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T20:32:38,scipy-benchmark,5de3130d-0dfc-424d-895e-e32d4055e713,scipy_LMC001_ff234213,1.00151860085316,7.059764890530561e-08,7.049060181724617e-08,0.8,0.0,10.0,1.1133617799108229e-07,0.0,1.3907414582920158e-06,1.502077636283098e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T20:48:52,scipy-benchmark,bd11b63b-b735-4865-900a-f760accb3863,scipy_LMC001_ff234213,1.0016929421108216,7.060825654137365e-08,7.048892287549125e-08,0.8,0.0,10.0,1.113598555740383e-07,0.0,1.3909434750934857e-06,1.502303330667524e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T20:48:55,scipy-benchmark,713756d9-c98a-42da-b3b1-06ed0a54f328,scipy_LMC001_ff234213,1.0015765810385346,7.060556322693203e-08,7.049442305621916e-08,0.8,0.0,10.0,1.1134502643512361e-07,0.0,1.3909009996698131e-06,1.5022460261049369e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T21:05:29,scipy-benchmark,59541579-3d24-4b28-99f5-4fe1f35f8b7b,scipy_LMC001_ff234213,1.001571130938828,7.060552216268267e-08,7.049476565533616e-08,0.8000072,0.0,10.0,1.1134894127792797e-07,0.0,1.3908962111195757e-06,1.5022451523975035e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T21:05:31,scipy-benchmark,4a0aaa01-49b4-44cb-b9ac-7dad461697cf,scipy_LMC001_ff234213,1.0015279320068655,7.060200241391753e-08,7.049429192897791e-08,0.8,0.0,10.0,1.1133762288631665e-07,0.0,1.3908326412395884e-06,1.502170264125905e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T21:22:02,scipy-benchmark,cd1a1916-091e-4672-8cd0-4e561089582c,scipy_LMC001_ff234213,1.0017188671045003,7.061433218650011e-08,7.049316380614156e-08,0.8000072,0.0,10.0,1.1136561054983141e-07,0.0,1.3910669891629369e-06,1.5024325997127685e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T21:22:04,scipy-benchmark,b5d1acfe-73e9-42df-bf34-7367b0ba77f3,scipy_LMC001_ff234213,1.001441631000489,7.05924560479951e-08,7.04908342760524e-08,0.8000072,0.0,10.0,1.1132163858656913e-07,0.0,1.390645511370773e-06,1.5019671499573424e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T21:39:20,scipy-benchmark,f81f6f0a-9d0f-4fc8-a652-231a003e60d8,scipy_LMC001_ff234213,1.0018990610260516,7.063456308487286e-08,7.05006779949824e-08,0.8,0.0,10.0,1.114123024356862e-07,0.0,1.3914507419233109e-06,1.502863044358997e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T21:39:22,scipy-benchmark,610d4e50-dcf2-4f56-bce6-5aabd1f6665a,scipy_LMC001_ff234213,1.0016054371371863,7.060407185933702e-08,7.049090314559326e-08,0.8000072,0.0,10.0,1.1134240033365793e-07,0.0,1.3908718945458532e-06,1.5022142948795111e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T21:57:25,scipy-benchmark,e488fde9-0588-4470-9bad-4a728040f264,scipy_LMC001_ff234213,1.0017260848544538,7.061216683010571e-08,7.049049425558819e-08,0.8,0.0,10.0,1.1136152885026404e-07,0.0,1.3910249994498576e-06,1.5023865283001216e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T21:57:28,scipy-benchmark,56f85149-6913-4269-a177-ce338dfe5b9f,scipy_LMC001_ff234213,1.001563886879012,7.060051880515595e-08,7.049027998119549e-08,0.8,0.0,10.0,1.113399206660688e-07,0.0,1.3907987773159727e-06,1.5021386979820416e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
