timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-07-28T12:21:54,scipy-benchmark,9cef6663-1b0a-48da-bb1c-c79b8ef85b9d,scipy_LMC001_f7d9627c,1.0016757969278842,7.062868081529935e-08,7.051051950333215e-08,0.8,0.0,10.0,1.113688344549802e-07,0.0,1.39136905523224e-06,1.5027378896872204e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:21:57,scipy-benchmark,b4ec73b4-91d3-4b53-ada0-95395bbaac2a,scipy_LMC001_f7d9627c,1.0016947470139712,7.063183826663427e-08,7.051233769288115e-08,0.8,0.0,10.0,1.1137305557106932e-07,0.0,1.3914320139317876e-06,1.5028050695028569e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:21:59,scipy-benchmark,cb7d1679-7927-42cf-bb83-5c9d40821dab,scipy_LMC001_f7d9627c,1.0017233698163182,7.062716423781428e-08,7.050565691680418e-08,0.8000072,0.0,10.0,1.1135781975941769e-07,0.0,1.3913478023217369e-06,1.5027056220811543e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:01,scipy-benchmark,f7a8c65c-d265-4b4a-9deb-2a26044c7ed9,scipy_LMC001_f7d9627c,1.0016368818469346,7.06238621606026e-08,7.05084481617511e-08,0.8,0.0,10.0,1.1135752064486348e-07,0.0,1.3912778444743406e-06,1.502635365119204e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:03,scipy-benchmark,0a063fd2-13bd-4185-8b34-04009d36b04e,scipy_LMC001_f7d9627c,1.0018135979771614,7.064887853303097e-08,7.052098182304926e-08,0.8,0.0,10.0,1.1141002535199129e-07,0.0,1.3917576030103698e-06,1.503167628362361e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:05,scipy-benchmark,1d15470a-1788-4e65-b955-ad5edf4068dc,scipy_LMC001_f7d9627c,1.0016876519657671,7.063635756960138e-08,7.051734882723241e-08,0.8,0.0,10.0,1.1138178045964905e-07,0.0,1.3915194444254868e-06,1.502901224885136e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:07,scipy-benchmark,2a1259ff-c9b7-4803-b2d2-fcb4a3e3850f,scipy_LMC001_f7d9627c,1.0016137980856,7.062725085904825e-08,7.051345637813617e-08,0.8,0.0,10.0,1.11367156677362e-07,0.0,1.3913403084087705e-06,1.5027074650861326e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:09,scipy-benchmark,be2f7ebe-848a-4c10-89f2-7ed372641bc0,scipy_LMC001_f7d9627c,1.0017830471042544,7.063315926668131e-08,7.050744117786074e-08,0.8,0.0,10.0,1.113863008924657e-07,0.0,1.3914468749943706e-06,1.5028331758868365e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:11,scipy-benchmark,f93ae38c-ad8a-4d9a-8417-f1e8c7c538cf,scipy_LMC001_f7d9627c,1.0017130270134658,7.063340525501743e-08,7.051261524032066e-08,0.8000072,0.0,10.0,1.1138827893835065e-07,0.0,1.3914501307428713e-06,1.502838409681222e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:14,scipy-benchmark,a6c5f0db-0327-47f1-9592-283e3e66c1b6,scipy_LMC001_f7d9627c,1.0016996159683913,7.063322349867991e-08,7.05133778357251e-08,0.8,0.0,10.0,1.113873564431237e-07,0.0,1.3914471860819807e-06,1.5028345425251045e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:16,scipy-benchmark,f7e8b850-9cd3-4580-bce7-1919dab5d577,scipy_LMC001_f7d9627c,1.001653476851061,7.062697087893158e-08,7.051038359190294e-08,0.8,0.0,10.0,1.1137239686730837e-07,0.0,1.391329111195066e-06,1.5027015080623742e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:18,scipy-benchmark,adac2c99-8b0e-41c8-92f3-db7e0268b9b5,scipy_LMC001_f7d9627c,1.0017497991211712,7.063665054518627e-08,7.051326649344512e-08,0.8,0.0,10.0,1.1139601624260346e-07,0.0,1.3915114421656148e-06,1.5029074584082182e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:20,scipy-benchmark,f7989937-0168-4b37-bb1b-296c3f7741ef,scipy_LMC001_f7d9627c,1.0017386090476066,7.063107488744168e-08,7.050848819193811e-08,0.8,0.0,10.0,1.113797886711028e-07,0.0,1.3914090387212734e-06,1.5027888273923762e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:22,scipy-benchmark,75ddcd8c-ac8e-4e91-a321-f9477668a918,scipy_LMC001_f7d9627c,1.0017307219095528,7.063499531689484e-08,7.051295699731225e-08,0.8000072,0.0,10.0,1.113893100252007e-07,0.0,1.3914829307597958e-06,1.5028722407849966e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:24,scipy-benchmark,fd7ca46d-e203-41f5-aabf-5771c6337868,scipy_LMC001_f7d9627c,1.0017843840178102,7.064198639714677e-08,7.051615849093816e-08,0.8,0.0,10.0,1.114021977927123e-07,0.0,1.3916187893806232e-06,1.5030209871733354e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:26,scipy-benchmark,d61d751d-6309-419c-afb1-e2de28fcce13,scipy_LMC001_f7d9627c,1.0017822480294851,7.06360173054919e-08,7.051035037248222e-08,0.8,0.0,10.0,1.1138647401498425e-07,0.0,1.391507511208248e-06,1.502893985223232e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:29,scipy-benchmark,3f577768-cf4d-4d54-8d92-be17778c3ab5,scipy_LMC001_f7d9627c,1.0017169581260532,7.063315333068991e-08,7.0512087029879e-08,0.8,0.0,10.0,1.1138292402029038e-07,0.0,1.3914501255688567e-06,1.5028330495891472e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:31,scipy-benchmark,7ba65cee-60f0-437f-ba9a-7074d4229712,scipy_LMC001_f7d9627c,1.0017036059871316,7.063833640447795e-08,7.05182011747549e-08,0.8004608000000001,0.0,10.0,1.1145696403656405e-07,0.0,1.3914863637182862e-06,1.50294332775485e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:33,scipy-benchmark,4676e2de-5acf-47b9-9741-4946ea99f0b1,scipy_LMC001_f7d9627c,1.0017804610542953,7.064324655314017e-08,7.051769254791985e-08,0.8000072,0.0,10.0,1.1139863233763181e-07,0.0,1.3916491666653503e-06,1.5030477990029823e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:35,scipy-benchmark,6386820c-5fd5-495d-a9fe-78abc1fc16e2,scipy_LMC001_f7d9627c,1.001784757943824,7.063876659480026e-08,7.051291810407181e-08,0.8,0.0,10.0,1.1139193911933238e-07,0.0,1.3915605416210988e-06,1.5029524807404311e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:37,scipy-benchmark,c2f18a20-8b72-48a4-a609-bdc539b3e754,scipy_LMC001_f7d9627c,1.0016188358422369,7.06206336403007e-08,7.050649519876244e-08,0.8,0.0,10.0,1.1136571198908818e-07,0.0,1.3912009612087988e-06,1.502566673197887e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:39,scipy-benchmark,46ceb798-0be5-4a49-852d-7a37739bb7cc,scipy_LMC001_f7d9627c,1.001670815050602,7.062400249623546e-08,7.050619967665496e-08,0.8000072,0.0,10.0,1.1137083966270861e-07,0.0,1.3912675113210248e-06,1.5026383509837333e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:41,scipy-benchmark,aaed4508-3170-4ca6-b286-6436f1eaab85,scipy_LMC001_f7d9627c,1.0016464269720018,7.062564259446744e-08,7.05095537633676e-08,0.8,0.0,10.0,1.113718520436022e-07,0.0,1.3913013946471945e-06,1.5026732466907964e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:44,scipy-benchmark,7df73376-b3ac-4d18-936c-f2ea3e6ce3a8,scipy_LMC001_f7d9627c,1.0016706550959498,7.062191733033664e-08,7.050412924752376e-08,0.8000072,0.0,10.0,1.1136514695397749e-07,0.0,1.3912288387978658e-06,1.5025939857518433e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:46,scipy-benchmark,edb5ba4e-a342-49b4-bcec-101846c4155f,scipy_LMC001_f7d9627c,1.0017435720656067,7.063481282617479e-08,7.051187029882807e-08,0.8000072,0.0,10.0,1.1139572741289721e-07,0.0,1.3914726305908215e-06,1.5028683580037187e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:48,scipy-benchmark,46c95e06-3999-4947-8c70-50173fe92811,scipy_LMC001_f7d9627c,1.0017215551342815,7.063470068144508e-08,7.051330813379217e-08,0.8,0.0,10.0,1.1138559132814409e-07,0.0,1.391480380617496e-06,1.50286597194564e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:50,scipy-benchmark,33e0a709-21b8-4666-9a0d-b79c8071455a,scipy_LMC001_f7d9627c,1.001733228098601,7.063426471884605e-08,7.051205125032897e-08,0.8000072,0.0,10.0,1.1138511846674969e-07,0.0,1.3914715776789107e-06,1.5028566961456603e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:52,scipy-benchmark,6eb2aa4b-1598-464d-b2cd-3f7cf8f3ad09,scipy_LMC001_f7d9627c,1.0016672988422215,7.063353161335302e-08,7.051596043416301e-08,0.8,0.0,10.0,1.1138129265358053e-07,0.0,1.3914598055028669e-06,1.5028410981564472e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-07-28T12:22:54,scipy-benchmark,84799b15-60da-4287-ae26-0c8a09d74873,scipy_LMC001_f7d9627c,1.0017756561283022,7.063301587759311e-08,7.050781823804552e-08,0.8,0.0,10.0,1.11391571816057e-07,0.0,1.3914385532391154e-06,1.5028301250551725e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
