timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-06T17:59:30,django-benchmark,70a732f4-6805-4ca4-94ef-4d012091cd0d,django_SCL001_871b0de2,1.0013949850108474,7.058301917546325e-08,7.04846940837223e-08,0.8,0.0,10.0,1.1130116781633761e-07,0.0,1.3904651976190508e-06,1.5017663654353883e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:59:32,django-benchmark,18252d0c-3b65-4366-b1e7-ac3c3c55ae5f,django_SCL001_871b0de2,1.001411059172824,7.05911165206538e-08,7.049164863324237e-08,0.8,0.0,10.0,1.1131743000199397e-07,0.0,1.390621219373619e-06,1.5019386493756126e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:59:34,django-benchmark,0b8607d3-c2c5-4229-ab14-e6ca993d105d,django_SCL001_871b0de2,1.0013176591601225,7.058107678946627e-08,7.048819737052048e-08,0.8,0.0,10.0,1.113019795674417e-07,0.0,1.3904230585063085e-06,1.50172503807375e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:59:36,django-benchmark,2251438e-cfaa-41e6-822a-8634fbd7babd,django_SCL001_871b0de2,1.0013342341408134,7.058268321804807e-08,7.04886348748587e-08,0.8,0.0,10.0,1.1130153956926537e-07,0.0,1.3904576778360126e-06,1.501759217405278e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:59:39,django-benchmark,13301b98-4010-41ac-8696-0c93a6b5f604,django_SCL001_871b0de2,1.0015268451534212,7.06062720927617e-08,7.049863159878228e-08,0.8,0.0,10.0,1.113439360116091e-07,0.0,1.3909171723450225e-06,1.5022611083566315e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:59:41,django-benchmark,b2472fee-07ab-4972-9d43-b08a01520a87,django_SCL001_871b0de2,1.00133636710234,7.058696322052698e-08,7.049275901642425e-08,0.8000072,0.0,10.0,1.1130145348856422e-07,0.0,1.390548827799244e-06,1.5018502812878082e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:59:43,django-benchmark,5e51005d-4bcf-4f1a-b602-3a984700c0d0,django_SCL001_871b0de2,1.001373881008476,7.058350534347446e-08,7.048666505300735e-08,0.8000072,0.0,10.0,1.1130923977754497e-07,0.0,1.3904674696580818e-06,1.5017767094356268e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:59:45,django-benchmark,b9a42de5-57a6-4bf2-a4e6-e5f6b6f20055,django_SCL001_871b0de2,1.0013695990201086,7.05887135238542e-08,7.049216752029306e-08,0.8,0.0,10.0,1.1131197731528025e-07,0.0,1.3905755444688517e-06,1.5018875217841316e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:59:47,django-benchmark,825448d8-9362-4340-baf0-1ef5f77afa92,django_SCL001_871b0de2,1.0014152030926198,7.05888978054539e-08,7.048914135461275e-08,0.8000072,0.0,10.0,1.1131031737920228e-07,0.0,1.3905811252900297e-06,1.501891442669232e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:59:49,django-benchmark,e68681c1-c012-46b9-b41e-1e5ac6975d3e,django_SCL001_871b0de2,1.001309999031946,7.058641106198128e-08,7.049406390650583e-08,0.8,0.0,10.0,1.1129773356434373e-07,0.0,1.3905407996693006e-06,1.5018385332336444e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:59:51,django-benchmark,f09c8206-c2a5-47ee-a644-68e502f97921,django_SCL001_871b0de2,1.0013568790163845,7.05818515816555e-08,7.048621032192524e-08,0.8000072,0.0,10.0,1.1130414218929508e-07,0.0,1.390437380824652e-06,1.501741523013947e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T17:59:53,django-benchmark,f168b77a-8ab5-400d-a7ef-545d5462a252,django_SCL001_871b0de2,1.0014085951261222,7.059023801703006e-08,7.04909448157269e-08,0.8,0.0,10.0,1.1131171292314929e-07,0.0,1.390608244886001e-06,1.5019199578091505e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
