timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-12T04:54:09,synth-benchmark,bc110c15-ef93-4677-8fea-5c9047a0d47d,synth_LLE001_18ff6862,1.0042343907989562,6.54331710163711e-08,6.515726967318187e-08,0.0,0.0,10.0,0.0,0.0,1.3921951280078955e-06,1.3921951280078955e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:11,synth-benchmark,891d6b99-c6ea-4c10-9922-67f6afaacd14,synth_LLE001_18ff6862,1.0039707496762276,6.542624747639317e-08,6.516748371154498e-08,0.0,0.0,10.0,0.0,0.0,1.3920478186466629e-06,1.3920478186466629e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:13,synth-benchmark,fc078538-879a-4171-81e9-ec6dc0b2fcae,synth_LLE001_18ff6862,1.003975703381002,6.542990281660523e-08,6.51708030346378e-08,0.0,0.0,10.0,0.0,0.0,1.3921255918426643e-06,1.3921255918426643e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:15,synth-benchmark,08df2d5f-c7dd-402b-b71e-289fe643a6e5,synth_LLE001_18ff6862,1.0039132377132771,6.541909893534871e-08,6.516409633601498e-08,0.0,0.0,10.0,0.0,0.0,1.391895722028696e-06,1.391895722028696e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:17,synth-benchmark,3b450bfd-3a3c-4178-b691-0911d5d22ce7,synth_LLE001_18ff6862,1.0038490961305797,6.541771451916753e-08,6.516688092993818e-08,0.0,0.0,10.0,0.0,0.0,1.3918662663652664e-06,1.3918662663652664e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:20,synth-benchmark,363d0d39-4f50-4d0c-9439-e904ea969b0f,synth_LLE001_18ff6862,1.0039259982295334,6.54148254957464e-08,6.51590113326164e-08,0.0,0.0,10.0,0.0,0.0,1.3918047977818382e-06,1.3918047977818382e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:22,synth-benchmark,039c7c35-6be5-4eb5-8d34-41faedba21d4,synth_LLE001_18ff6862,1.003934192005545,6.542037185410867e-08,6.51640041499327e-08,0.0,0.0,10.0,0.0,0.0,1.3919228054065671e-06,1.3919228054065671e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:24,synth-benchmark,51d8103f-7fbd-4619-9677-25032b07b377,synth_LLE001_18ff6862,1.0038887369446456,6.541793149533786e-08,6.516452380414046e-08,0.0,0.0,10.0,0.0,0.0,1.391870882879529e-06,1.391870882879529e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:26,synth-benchmark,8a5c8d9d-daad-4611-98a1-70d9c07a4ab1,synth_LLE001_18ff6862,1.0038462951779366,6.541828860321807e-08,6.516763464432806e-08,0.0,0.0,10.0,0.0,0.0,1.3918784809195333e-06,1.3918784809195333e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:28,synth-benchmark,1b77033c-0355-45be-8ef6-2b6044fe7820,synth_LLE001_18ff6862,1.0038922056555748,6.541759481446611e-08,6.516396326809437e-08,0.0,0.0,10.0,0.0,0.0,1.3918637194567258e-06,1.3918637194567258e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:30,synth-benchmark,f64dc3af-de47-4371-9eb5-59ea96ed5251,synth_LLE001_18ff6862,1.0038596149533987,6.541811011007262e-08,6.516659215652326e-08,0.0,0.0,10.0,0.0,0.0,1.3918746831930345e-06,1.3918746831930345e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:32,synth-benchmark,4656cef5-459c-43fd-a186-dac83fba5812,synth_LLE001_18ff6862,1.0038547022268176,6.541779537607607e-08,6.516659754739598e-08,0.0,0.0,10.0,0.0,0.0,1.3918679867250224e-06,1.3918679867250224e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:34,synth-benchmark,9f8705ed-1e88-402a-939b-d83155e85d91,synth_LLE001_18ff6862,1.0038571781478822,6.542169413813907e-08,6.517032060162401e-08,0.0,0.0,10.0,0.0,0.0,1.391950939109342e-06,1.391950939109342e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:37,synth-benchmark,8695ae34-f779-42c3-9625-b116a5fde0a2,synth_LLE001_18ff6862,1.0038976478390396,6.541923943182661e-08,6.516524824283246e-08,0.0,0.0,10.0,0.0,0.0,1.39189871131546e-06,1.39189871131546e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:39,synth-benchmark,2f36b201-1c78-4618-84be-b4cdf5de0d43,synth_LLE001_18ff6862,1.0038728048093617,6.541652646976419e-08,6.516415840370034e-08,0.0,0.0,10.0,0.0,0.0,1.391840988718387e-06,1.391840988718387e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:41,synth-benchmark,1d71063a-1b69-47de-9b2e-a11bf8a488a5,synth_LLE001_18ff6862,1.0038300780579448,6.541774430855488e-08,6.516814522544993e-08,0.0,0.0,10.0,0.0,0.0,1.3918669001820189e-06,1.3918669001820189e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:43,synth-benchmark,391401f1-f979-46dd-a4ae-d954384b43b3,synth_LLE001_18ff6862,1.0037974789738655,6.541660963687013e-08,6.516913123127429e-08,0.0,0.0,10.0,0.0,0.0,1.391842758231279e-06,1.391842758231279e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:45,synth-benchmark,cb570364-e107-447f-b5f8-388cd910ce82,synth_LLE001_18ff6862,1.0039588399231434,6.541736738161287e-08,6.515941170120163e-08,0.0,0.0,10.0,0.0,0.0,1.3918588804598483e-06,1.3918588804598483e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T04:54:47,synth-benchmark,ac39a595-9e08-4563-978d-060b0ecb8720,synth_LLE001_18ff6862,1.003934158012271,6.54249766854466e-08,6.516859314258627e-08,0.0,0.0,10.0,0.0,0.0,1.3920207805414166e-06,1.3920207805414166e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
