timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T19:56:06,synth-benchmark,bf563eab-0f9c-4ba0-a8d2-f6ab36cc0b93,synth_R6301_34a8d49c,1.0040213959291575,6.544237034395336e-08,6.518025473290898e-08,0.0,0.0,10.0,0.0,0.0,1.3923908583819863e-06,1.3923908583819863e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:56:10,synth-benchmark,1782f426-a261-43e5-8884-8f17cd31170b,synth_R6301_34a8d49c,1.0039295428432524,6.544191584301492e-08,6.51857655843809e-08,0.0,0.0,10.0,0.0,0.0,1.3923811881492535e-06,1.3923811881492535e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:56:14,synth-benchmark,aecb31c6-7998-486a-a8a9-89f41ac34871,synth_R6301_34a8d49c,1.0040043937042356,6.544689431838276e-08,6.518586445316136e-08,0.0,0.0,10.0,0.0,0.0,1.39248711315708e-06,1.39248711315708e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:56:19,synth-benchmark,9c155478-71b2-4a84-9ab0-d37f241d22a1,synth_R6301_34a8d49c,1.004070924129337,6.54442206904706e-08,6.517888240536338e-08,0.0,0.0,10.0,0.0,0.0,1.3924302274568212e-06,1.3924302274568212e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:56:23,synth-benchmark,5e763941-897d-4f6e-a42d-8304fe1e368b,synth_R6301_34a8d49c,1.003985423129052,6.544345200268758e-08,6.518366750657047e-08,0.0,0.0,10.0,0.0,0.0,1.3924138723976082e-06,1.3924138723976082e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:56:28,synth-benchmark,1114b646-caad-4f3a-8fa8-d7051c55b83e,synth_R6301_34a8d49c,1.0040869237855077,6.544837874179294e-08,6.518198493716661e-08,0.0,0.0,10.0,0.0,0.0,1.392518696633892e-06,1.392518696633892e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:56:32,synth-benchmark,f26b81c9-9c14-4e38-8b20-d4739d5cb61b,synth_R6301_34a8d49c,1.0041668582707644,6.546263728006226e-08,6.519099564069744e-08,0.0,0.0,10.0,0.0,0.0,1.3928220697885586e-06,1.3928220697885586e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:56:36,synth-benchmark,0f2f22ef-614d-4db5-8ce3-952702665022,synth_R6301_34a8d49c,1.0041238269768655,6.545878496512563e-08,6.518995287882335e-08,0.0,0.0,10.0,0.0,0.0,1.392740105640971e-06,1.392740105640971e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:56:41,synth-benchmark,e047f6a2-dfa7-4667-9c9d-3d4873a56fe5,synth_R6301_34a8d49c,1.0050855679437518,6.544397137153688e-08,6.511283562197099e-08,0.0,0.0,10.0,0.0,0.0,1.3924249227986568e-06,1.3924249227986568e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:56:45,synth-benchmark,a2f0f758-25e6-4171-b40f-f688ba3b4680,synth_R6301_34a8d49c,1.0040079420432448,6.544718862537088e-08,6.51859272070897e-08,0.0,0.0,10.0,0.0,0.0,1.392493375007891e-06,1.392493375007891e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:56:50,synth-benchmark,78a69bdb-0b0f-41c2-b3c6-349b22df0458,synth_R6301_34a8d49c,1.0040005962364376,6.544369591089586e-08,6.518292534508035e-08,0.0,0.0,10.0,0.0,0.0,1.3924190619339546e-06,1.3924190619339546e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:56:54,synth-benchmark,2a421c88-4ce8-4d14-af66-857ac41f3298,synth_R6301_34a8d49c,1.0040117083117366,6.54485185087348e-08,6.5187007249933e-08,0.0,0.0,10.0,0.0,0.0,1.3925216703986127e-06,1.3925216703986127e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:56:58,synth-benchmark,f4aa7c99-3f9c-45c2-8083-4b07e6799adf,synth_R6301_34a8d49c,1.004035224672407,6.545105054586505e-08,6.518800231059644e-08,0.0,0.0,10.0,0.0,0.0,1.3925755435290438e-06,1.3925755435290438e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:57:03,synth-benchmark,f2cb6dee-da4f-42af-9fa9-d7c83c7c6018,synth_R6301_34a8d49c,1.0040842820890248,6.545483398044277e-08,6.518858540864934e-08,0.0,0.0,10.0,0.0,0.0,1.3926560421370798e-06,1.3926560421370798e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:57:07,synth-benchmark,ec49b631-e5b0-442a-ba12-9ea45fcee6a5,synth_R6301_34a8d49c,1.0042683123610914,6.545085162571115e-08,6.517267429441492e-08,0.0,0.0,10.0,0.0,0.0,1.3925713111853435e-06,1.3925713111853435e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:57:12,synth-benchmark,c41e4f61-733d-4652-8053-ccb6ea31cbf2,synth_R6301_34a8d49c,1.0041725421324372,6.54579500719491e-08,6.518595891194569e-08,0.0,0.0,10.0,0.0,0.0,1.3927223419563638e-06,1.3927223419563638e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:57:16,synth-benchmark,cb4deed3-0b70-4803-b2fb-30016a071f0c,synth_R6301_34a8d49c,1.00397482002154,6.544295749885754e-08,6.518386337363869e-08,0.0,0.0,10.0,0.0,0.0,1.392403351039522e-06,1.392403351039522e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T19:57:20,synth-benchmark,7177679d-f894-469a-a402-392d8c15449d,synth_R6301_34a8d49c,1.004050136078149,6.544576815795154e-08,6.518177310705294e-08,0.0,0.0,10.0,0.0,0.0,1.3924631522968412e-06,1.3924631522968412e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
