timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-07T12:39:23,scipy-benchmark,c0f399ac-8b35-4aa7-84af-2a06dacf54f1,scipy_R0913_83d99ed0,1.001440010033548,7.060173921677699e-08,7.050021819520856e-08,0.8,0.0,10.0,1.113259111427599e-07,0.0,1.3908387530439845e-06,1.5021646641867442e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:39:27,scipy-benchmark,2f6f706e-4324-468f-8d96-4665c496a86b,scipy_R0913_83d99ed0,1.0015966368373483,7.061346832722324e-08,7.050090398685148e-08,0.8,0.0,10.0,1.1134711156288785e-07,0.0,1.391067108165266e-06,1.5024142197281538e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:39:31,scipy-benchmark,7e302543-be54-484b-bd25-ae8174237db0,scipy_R0913_83d99ed0,1.0015200339257715,7.060568540840825e-08,7.049852525829875e-08,0.8,0.0,10.0,1.1133805088077985e-07,0.0,1.3909105748300338e-06,1.5022486257108136e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:39:33,scipy-benchmark,2d55eecf-2494-4b0e-84b7-2dd0b47d69b4,scipy_R0913_83d99ed0,1.00160647300072,7.062010495649238e-08,7.050683762548088e-08,0.8,0.0,10.0,1.1135738865575857e-07,0.0,1.391198035950462e-06,1.5025554246062207e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:39:33,scipy-benchmark,e19f1454-1096-475d-b496-06f54842bda2,scipy_R0913_83d99ed0,5.256266117095947,5.254972076156529e-07,9.997538098508352e-08,0.0,0.0,10.0,7.556557429037193e-07,0.0,1.0425135908493152e-05,1.118079165139687e-05,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:39:34,scipy-benchmark,525567c8-eeb4-4115-8060-a287b170178a,scipy_R0913_83d99ed0,9.52159648691304,7.220612849214254e-07,7.583405639105402e-08,0.8000072,0.0,10.0,1.437056112386823e-06,0.0,1.3925949949771168e-05,1.5363006062157986e-05,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:39:34,scipy-benchmark,c21f0e70-5759-4dd1-8991-6c854e74c5c7,scipy_R0913_83d99ed0,13.777729774825277,1.0517223641801106e-06,7.63349536802371e-08,0.8,0.0,10.0,2.191441809640967e-06,0.0,2.018562976865926e-05,2.2377071578300225e-05,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:39:35,scipy-benchmark,fd4e89ca-2be9-4ab2-b367-b10a7dd832b1,scipy_R0913_83d99ed0,22.293296732008457,1.7863456498037155e-06,8.012927254670689e-08,0.8001944000000001,0.0,10.0,3.905109397479941e-06,0.0,3.410224485366295e-05,3.800735425114289e-05,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:39:40,scipy-benchmark,94e9d5b9-2331-4bb2-8267-97dd79338c3f,scipy_R0913_83d99ed0,1.001362670911476,7.059528169346352e-08,7.049921446463068e-08,0.8,0.0,10.0,1.1130053379262488e-07,0.0,1.390726736281067e-06,1.502027270073692e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:39:42,scipy-benchmark,b0779c0a-69d1-4cfa-9801-dc9a2c50ba05,scipy_R0913_83d99ed0,1.0015528679359704,7.060679530626578e-08,7.049732227493325e-08,0.8,0.0,10.0,1.1133784909422201e-07,0.0,1.390934391464624e-06,1.5022722405588462e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:39:43,scipy-benchmark,40f95c32-a2a9-4467-a596-76f81b4a3f8b,scipy_R0913_83d99ed0,5.256465096026659,5.250444559278187e-07,9.988546415436065e-08,0.0,0.0,10.0,7.470337125547866e-07,0.0,1.0424124924207311e-05,1.11711586367621e-05,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:39:47,scipy-benchmark,3a2131b6-c3bf-45eb-aaa0-f30f3a263820,scipy_R0913_83d99ed0,1.001490036956966,7.060889431974127e-08,7.050384099105656e-08,0.8001944000000001,0.0,10.0,1.1136458099584117e-07,0.0,1.3909523194241857e-06,1.5023169004200268e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:39:50,scipy-benchmark,9a780c6a-267b-4e40-9215-f604893891b3,scipy_R0913_83d99ed0,1.0014236299321055,7.060330343075719e-08,7.050293334454665e-08,0.8,0.0,10.0,1.1132128422872889e-07,0.0,1.3908766611065303e-06,1.5021979453352593e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-07T12:39:54,scipy-benchmark,86d43cce-dc2e-44d7-9bc5-cddc5a6d0690,scipy_R0913_83d99ed0,1.001570763066411,7.061042159881824e-08,7.049968330009679e-08,0.8000072,0.0,10.0,1.1134299297058993e-07,0.0,1.3910064027489472e-06,1.502349395719537e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
