timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-12T06:24:15,synth-benchmark,8dce4408-5886-4418-9296-eb0b75c48b62,synth_R1729_fae4b02f,1.0052579026669264,6.544174117993358e-08,6.509945458406058e-08,0.0,0.0,10.0,0.0,0.0,1.39237747191348e-06,1.39237747191348e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:24:18,synth-benchmark,c5ac71ba-c25f-4947-944c-07cb63d2040a,synth_R1729_fae4b02f,1.003906175959855,6.542497407127585e-08,6.51704069941812e-08,0.0,0.0,10.0,0.0,0.0,1.392020724920763e-06,1.392020724920763e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:24:21,synth-benchmark,4b69697e-7ee9-41ff-b6b4-8a1691e72d0a,synth_R1729_fae4b02f,1.0038581262342632,6.542717210249977e-08,6.517571596290639e-08,0.0,0.0,10.0,0.0,0.0,1.392067491542548e-06,1.392067491542548e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:24:25,synth-benchmark,63614544-3095-4f0c-8d4f-33b3fa82dadd,synth_R1729_fae4b02f,1.003845788072795,6.541788492662212e-08,6.516726543447758e-08,0.0,0.0,10.0,0.0,0.0,1.3918698920557896e-06,1.3918698920557896e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:24:28,synth-benchmark,e5e5007d-f1da-4de6-8074-cc78cf531a48,synth_R1729_fae4b02f,1.0039424858987331,6.542187026029245e-08,6.516495833098103e-08,0.0,0.0,10.0,0.0,0.0,1.3919546863892012e-06,1.3919546863892012e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:24:31,synth-benchmark,d353e220-dec0-4272-9dc8-a9eca59aa3c9,synth_R1729_fae4b02f,1.0038342149928212,6.542363823003447e-08,6.517374806805359e-08,0.0,0.0,10.0,0.0,0.0,1.3919923027666908e-06,1.3919923027666908e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:24:34,synth-benchmark,57193652-3b3a-47cb-8117-60081d2bc963,synth_R1729_fae4b02f,1.0039773853495717,6.543158932149203e-08,6.51723736772314e-08,0.0,0.0,10.0,0.0,0.0,1.3921614749253623e-06,1.3921614749253623e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:24:38,synth-benchmark,b7b2bdf7-5e91-4ff7-9829-fac1ba6d61ba,synth_R1729_fae4b02f,1.0039039351977408,6.542328118294893e-08,6.5168866152579e-08,0.0,0.0,10.0,0.0,0.0,1.3919847060201896e-06,1.3919847060201896e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:24:41,synth-benchmark,8396ab12-b217-4a1c-82ef-709f9f61b9f9,synth_R1729_fae4b02f,1.0038747107610106,6.542245279480189e-08,6.516993813421881e-08,0.0,0.0,10.0,0.0,0.0,1.3919670807404652e-06,1.3919670807404652e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:24:44,synth-benchmark,f8eb2384-baff-40b5-9d3e-85b385e44f68,synth_R1729_fae4b02f,1.003807966131717,6.541981880501327e-08,6.517164737904568e-08,0.0,0.0,10.0,0.0,0.0,1.3919110384045374e-06,1.3919110384045374e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T06:24:48,synth-benchmark,19610bb4-639b-4041-8dd7-92bee7dae3c9,synth_R1729_fae4b02f,1.00420602876693,6.542009651505698e-08,6.514609018568299e-08,0.0,0.0,10.0,0.0,0.0,1.391916947128872e-06,1.391916947128872e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
