timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T15:26:35,synth-benchmark,e9531ab4-009a-4afc-ac39-6c27133fdd8b,synth_R6301_34a8d49c,1.0037650070153177,6.54325060442918e-08,6.518707624492161e-08,0.0,0.0,10.0,0.0,0.0,1.3921809796657826e-06,1.3921809796657826e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:26:37,synth-benchmark,24569f1c-d8a6-4e0c-a2fe-b64c49fd6155,synth_R6301_34a8d49c,1.0039000129327178,6.543529202075055e-08,6.518108494649066e-08,0.0,0.0,10.0,0.0,0.0,1.39224025576065e-06,1.39224025576065e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:26:40,synth-benchmark,70674102-7317-4bc3-afbe-617da9a7c630,synth_R6301_34a8d49c,1.0039701969362795,6.544172373186382e-08,6.518293464444075e-08,0.0,0.0,10.0,0.0,0.0,1.3923771006779537e-06,1.3923771006779537e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:26:42,synth-benchmark,64d79bf4-139f-4c2b-96ed-b0bed374bd94,synth_R6301_34a8d49c,1.0039364979602396,6.543000452608491e-08,6.517344937555626e-08,0.0,0.0,10.0,0.0,0.0,1.392127755874147e-06,1.392127755874147e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:26:44,synth-benchmark,644b8557-9074-47d9-b5dc-45b76b3154b3,synth_R6301_34a8d49c,1.0045814360491931,6.543012593303703e-08,6.513172908147688e-08,0.0,0.0,10.0,0.0,0.0,1.392130339000788e-06,1.392130339000788e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:26:46,synth-benchmark,ae61aca2-1c71-4837-b7b2-62c6291111a0,synth_R6301_34a8d49c,1.0039652637206018,6.543776794440216e-08,6.517931477220226e-08,0.0,0.0,10.0,0.0,0.0,1.39229293498728e-06,1.39229293498728e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:26:48,synth-benchmark,9107df9c-cdb0-48d7-b3ad-6cd04a37e399,synth_R6301_34a8d49c,1.0039117820560932,6.543599334804137e-08,6.518101940593139e-08,0.0,0.0,10.0,0.0,0.0,1.3922551776179011e-06,1.3922551776179011e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:26:50,synth-benchmark,0dd33f86-8e34-4cef-981e-081cb149baf7,synth_R6301_34a8d49c,1.003891047090292,6.543934732908382e-08,6.518570667479825e-08,0.0,0.0,10.0,0.0,0.0,1.3923265389166772e-06,1.3923265389166772e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:26:52,synth-benchmark,37224e7e-b987-4e41-91dc-ca89e74dfacc,synth_R6301_34a8d49c,1.0037483577616513,6.543070074662359e-08,6.518635895209174e-08,0.0,0.0,10.0,0.0,0.0,1.3921425690770977e-06,1.3921425690770977e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:26:54,synth-benchmark,d5db80e2-b608-4e13-815a-b86e661a53c8,synth_R6301_34a8d49c,1.0038673798553646,6.543552516830256e-08,6.518343606077767e-08,0.0,0.0,10.0,0.0,0.0,1.392245216346863e-06,1.392245216346863e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:26:56,synth-benchmark,0278f7e4-ae1c-48db-96a7-53a33a547179,synth_R6301_34a8d49c,1.0038336217403412,6.543083419092e-08,6.518095506452844e-08,0.0,0.0,10.0,0.0,0.0,1.3921454083174467e-06,1.3921454083174467e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:26:59,synth-benchmark,205c99ba-54f2-4be1-b216-d1c5b68399ca,synth_R6301_34a8d49c,1.0038269851356745,6.595413740216238e-08,6.570269416820689e-08,0.08,0.0,10.0,1.1174671269125413e-08,0.0,1.3921048479258183e-06,1.403279519194944e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:27:01,synth-benchmark,439d6593-cd0c-4b7a-acff-72f318a7a557,synth_R6301_34a8d49c,1.0039190901443362,6.54395889878894e-08,6.51841265200774e-08,0.0,0.0,10.0,0.0,0.0,1.3923316805933912e-06,1.3923316805933912e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:27:03,synth-benchmark,90aa5cf0-763f-4162-903b-525937fb9979,synth_R6301_34a8d49c,1.00394477089867,6.54388789061664e-08,6.518175182842929e-08,0.0,0.0,10.0,0.0,0.0,1.3923165724716254e-06,1.3923165724716254e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:27:05,synth-benchmark,c5b49cc6-9f1c-424c-be5d-c0f0038b70ea,synth_R6301_34a8d49c,1.003874174784869,6.543517371432649e-08,6.518264475560326e-08,0.0,0.0,10.0,0.0,0.0,1.3922377386026911e-06,1.3922377386026911e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:27:07,synth-benchmark,afe76e8a-0c82-4b4e-8159-8cdc9a9cfc9b,synth_R6301_34a8d49c,1.0038335300050676,6.543805337536874e-08,6.51881526362627e-08,0.0,0.0,10.0,0.0,0.0,1.3922990079865688e-06,1.3922990079865688e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:27:09,synth-benchmark,837bd765-c668-4004-892b-0feccab12efc,synth_R6301_34a8d49c,1.003807870671153,6.542933213705612e-08,6.51811308206914e-08,0.0,0.0,10.0,0.0,0.0,1.392113449724598e-06,1.392113449724598e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:27:11,synth-benchmark,0ebb565c-8990-482b-bb4a-85cbd4487c7c,synth_R6301_34a8d49c,1.0039422577247024,6.543981982524403e-08,6.518285222255154e-08,0.0,0.0,10.0,0.0,0.0,1.3923365920264687e-06,1.3923365920264687e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
