timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-12T05:28:04,synth-benchmark,b99a5665-1ab4-47fa-9ce0-120b4077a6a8,synth_SCL001_a1897552,1.004095033276826,6.545111510980255e-08,6.518418370839394e-08,0.0,0.0,10.0,0.0,0.0,1.3925769172298412e-06,1.3925769172298412e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:28:06,synth-benchmark,00b8735e-8418-40f8-88af-842c980d55a7,synth_SCL001_a1897552,1.0040004053153098,6.544734881932124e-08,6.518657609382864e-08,0.0,0.0,10.0,0.0,0.0,1.3924967833898135e-06,1.3924967833898135e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:28:08,synth-benchmark,965641b4-4df6-4f17-a233-8d938138f5a7,synth_SCL001_a1897552,1.0039366306737063,6.543921163538471e-08,6.518261176651235e-08,0.0,0.0,10.0,0.0,0.0,1.392323651816696e-06,1.392323651816696e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:28:10,synth-benchmark,4ea50aa2-b040-4c6c-9c4e-b1dce5336836,synth_SCL001_a1897552,1.0040573570877314,6.544875165628683e-08,6.518427577297073e-08,0.0,0.0,10.0,0.0,0.0,1.3925266309848262e-06,1.3925266309848262e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:28:12,synth-benchmark,aa2188be-55c7-4fa6-bf2e-237794e0712f,synth_SCL001_a1897552,1.0039979768916965,6.544358161691989e-08,6.518298156289955e-08,0.0,0.0,10.0,0.0,0.0,1.392416630147232e-06,1.392416630147232e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:28:14,synth-benchmark,fdf8e976-9680-4583-b4e4-e03fe03a8096,synth_SCL001_a1897552,1.0039948453195393,6.544425886952214e-08,6.51838594337537e-08,0.0,0.0,10.0,0.0,0.0,1.392431039777067e-06,1.392431039777067e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:28:17,synth-benchmark,d3f05306-33b5-4e8a-9213-e059b23e6929,synth_SCL001_a1897552,1.0040476541034875,6.544964321009401e-08,6.518579366487727e-08,0.0,0.0,10.0,0.0,0.0,1.3925456002147663e-06,1.3925456002147663e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:28:19,synth-benchmark,02da7339-12d0-4e7e-8068-afb5ea7958e3,synth_SCL001_a1897552,1.0040474929846823,6.544504603888426e-08,6.51812254859967e-08,0.0,0.0,10.0,0.0,0.0,1.3924477880613672e-06,1.3924477880613672e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:28:21,synth-benchmark,3aba7066-e1b6-4afd-84b0-db1f73ab85fc,synth_SCL001_a1897552,1.003987572621554,6.54445925106605e-08,6.51846639294303e-08,0.0,0.0,10.0,0.0,0.0,1.3924381385246917e-06,1.3924381385246917e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:28:23,synth-benchmark,21417358-508d-4052-a3a3-b7b66d0a2eb6,synth_SCL001_a1897552,1.0040392936207354,6.544258367244361e-08,6.517930532025953e-08,0.0,0.0,10.0,0.0,0.0,1.3923953972860345e-06,1.3923953972860345e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:28:25,synth-benchmark,9ddfd81d-f28c-45d3-b8c4-58a4ae565e74,synth_SCL001_a1897552,1.0041942740790546,6.545192781292523e-08,6.517855110551304e-08,0.0,0.0,10.0,0.0,0.0,1.3925942087856431e-06,1.3925942087856431e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:28:27,synth-benchmark,543ef8ab-bad1-47c0-bad1-f424e838294f,synth_SCL001_a1897552,1.0040251179598272,6.544672646430425e-08,6.518435175933805e-08,0.0,0.0,10.0,0.0,0.0,1.3924835417937077e-06,1.3924835417937077e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:28:29,synth-benchmark,43dc7f02-2b91-4057-b9c0-bae784b332b0,synth_SCL001_a1897552,1.0040109297260642,6.544657186346337e-08,6.5185118932241e-08,0.0,0.0,10.0,0.0,0.0,1.392480252414114e-06,1.392480252414114e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:28:31,synth-benchmark,9adaa485-a24c-403a-93b2-22b27d856554,synth_SCL001_a1897552,1.0040025487542152,6.544754579404576e-08,6.518663311687234e-08,0.0,0.0,10.0,0.0,0.0,1.3925009743413991e-06,1.3925009743413991e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:28:34,synth-benchmark,88916e92-124c-4f24-9266-60625de14ba9,synth_SCL001_a1897552,1.0041828039102256,6.544627889395794e-08,6.517367021135414e-08,0.0,0.0,10.0,0.0,0.0,1.3924740190203818e-06,1.3924740190203818e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:28:36,synth-benchmark,01cd4212-d5f2-4f8a-a12b-41af6db95599,synth_SCL001_a1897552,1.004118681885302,6.545377998328254e-08,6.518530245885729e-08,0.0,0.0,10.0,0.0,0.0,1.3926336166655851e-06,1.3926336166655851e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:28:38,synth-benchmark,300b7ca8-ffcb-4b72-844c-7e1c8d8c9b4d,synth_SCL001_a1897552,1.0040841647423804,6.544923217734322e-08,6.518301400972262e-08,0.0,0.0,10.0,0.0,0.0,1.39253685483709e-06,1.39253685483709e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-12T05:28:40,synth-benchmark,84796288-486f-4c69-adbe-854b985a3d9d,synth_SCL001_a1897552,1.0039828708395362,6.544685012065909e-08,6.518721785156758e-08,0.0,0.0,10.0,0.0,0.0,1.3924861727799806e-06,1.3924861727799806e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
