timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T23:11:11,synth-benchmark,7bf6174a-b332-488b-b313-cda3b6c43d69,synth_R1729_202a4bc1,1.2520456621423364,9.781749749219873e-08,7.812614224055236e-08,0.0,0.0,10.0,0.0,0.0,2.081223350897845e-06,2.081223350897845e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:13,synth-benchmark,24c2ff57-c07a-4483-afb4-f982d73c5ba1,synth_R1729_202a4bc1,1.252926996909082,9.794077309003725e-08,7.816957678432421e-08,0.0,0.0,10.0,0.0,0.0,2.0838462359582386e-06,2.0838462359582386e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:15,synth-benchmark,6163ab6b-a90b-4dc3-b87c-c912fc701606,synth_R1729_202a4bc1,1.2514140498824418,9.774334854575702e-08,7.810632184842344e-08,0.0,0.0,10.0,0.0,0.0,2.079645713739511e-06,2.079645713739511e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:18,synth-benchmark,988e8643-3e3d-452a-90cf-839f2abcdfb8,synth_R1729_202a4bc1,1.2525164200924337,9.78741919854656e-08,7.814204302267161e-08,0.0,0.0,10.0,0.0,0.0,2.0824296167120337e-06,2.0824296167120337e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:20,synth-benchmark,adc473ac-c451-4e76-86f1-d95e80fe4e8f,synth_R1729_202a4bc1,1.2517808037810028,9.778479889759588e-08,7.811655091868879e-08,0.0,0.0,10.0,0.0,0.0,2.080527636119061e-06,2.080527636119061e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:22,synth-benchmark,7732d5c4-e50f-491a-b619-7f739a960dd4,synth_R1729_202a4bc1,1.2500612908042967,9.756499778143029e-08,7.80481713169891e-08,0.0,0.0,10.0,0.0,0.0,2.075851016626176e-06,2.075851016626176e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:25,synth-benchmark,0f8b990e-be69-4093-875f-2eea58c9e20e,synth_R1729_202a4bc1,1.2498307111673057,9.752788750014993e-08,7.803287807599295e-08,0.0,0.0,10.0,0.0,0.0,2.0750614361734026e-06,2.0750614361734026e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:27,synth-benchmark,e26e502c-9209-48e1-885b-9c5bf64fae15,synth_R1729_202a4bc1,1.2488939170725644,9.741799134968057e-08,7.80034156768339e-08,0.0,0.0,10.0,0.0,0.0,2.072723220205969e-06,2.072723220205969e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:29,synth-benchmark,ce465d8a-df59-4f39-9823-d9c7aab1be2f,synth_R1729_202a4bc1,1.249429994262755,9.746854217697144e-08,7.80104068451504e-08,0.0,0.0,10.0,0.0,0.0,2.073798769722796e-06,2.073798769722796e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T23:11:32,synth-benchmark,76d58ff5-70b7-4581-a32e-cfa4fc261a49,synth_R1729_202a4bc1,1.249316181987524,9.74513422102771e-08,7.800374606149964e-08,0.0,0.0,10.0,0.0,0.0,2.073432812984619e-06,2.073432812984619e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
