timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-13T15:12:57,synth-benchmark,12e29ece-77d4-405d-bb37-41b89a65c95a,synth_LMC001_9c65bec9,1.2780138016678393,1.0120264972404889e-07,7.918744663944703e-08,0.0,0.0,10.0,0.0,0.0,2.1532478664691247e-06,2.1532478664691247e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:12:59,synth-benchmark,468c173b-1f0f-4376-8275-c193576c3e9d,synth_LMC001_9c65bec9,1.2779374890960753,1.011930053187017e-07,7.91846284987528e-08,0.0,0.0,10.0,0.0,0.0,2.153042666355355e-06,2.153042666355355e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:13:02,synth-benchmark,68f3f49b-844b-4fca-8a8a-b918b2b38786,synth_LMC001_9c65bec9,1.2747211870737374,1.007753294129442e-07,7.90567619294734e-08,0.0,0.0,10.0,0.0,0.0,2.1441559449562595e-06,2.1441559449562595e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:13:04,synth-benchmark,48a46205-5f39-4be3-8fd4-54d14ad5c44f,synth_LMC001_9c65bec9,1.2756370371207597,1.008943313280017e-07,7.909329095345988e-08,0.0,0.0,10.0,0.0,0.0,2.146687900595781e-06,2.146687900595781e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:13:06,synth-benchmark,82869c91-285f-4219-aaef-22da135d7e9c,synth_LMC001_9c65bec9,1.2714286190457642,1.0034889737273464e-07,7.89260961012886e-08,0.0,0.0,10.0,0.0,0.0,2.135082922824141e-06,2.135082922824141e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:13:09,synth-benchmark,dfab4d08-ab8f-487a-bf4a-60879b5cfa77,synth_LMC001_9c65bec9,1.3012132220901549,1.0423638670601778e-07,8.010707617816978e-08,0.0,0.0,10.0,0.0,0.0,2.2177954618301657e-06,2.2177954618301657e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:13:11,synth-benchmark,2d9d2e31-c1fb-42f0-93ba-e1d1c836f31b,synth_LMC001_9c65bec9,1.28611462097615,1.0227061360815748e-07,7.951905058861314e-08,0.0,0.0,10.0,0.0,0.0,2.1759705023012222e-06,2.1759705023012222e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:13:14,synth-benchmark,9bf5e9a4-8846-454e-97d7-d68d9aae56bd,synth_LMC001_9c65bec9,1.2890186579898,1.0265029011061417e-07,7.96344486360619e-08,0.0,0.0,10.0,0.0,0.0,2.184048725757748e-06,2.184048725757748e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:13:16,synth-benchmark,149b01a9-fa13-4166-80bd-913e002abb71,synth_LMC001_9c65bec9,1.2840467826463282,1.0199880374776616e-07,7.943542643948997e-08,0.0,0.0,10.0,0.0,0.0,2.1701873137822582e-06,2.1701873137822582e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
2025-08-13T15:13:18,synth-benchmark,a28e9dd7-7024-4cd8-83c9-029ca455d8ac,synth_LMC001_9c65bec9,1.2826378429308534,1.0181863540524824e-07,7.93822168637958e-08,0.0,0.0,10.0,0.0,0.0,2.166353944792516e-06,2.166353944792516e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.10.12,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,process,Y,1.0
