timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-08-06T17:58:55,scipy-benchmark,47d0d713-6955-4e32-9802-a14a37fff48c,scipy_LLE001_e0748c3e,1.001626277109608,7.060403033558072e-08,7.048939504594739e-08,0.8,0.0,10.0,1.1134891957044601e-07,0.0,1.3908644918248885e-06,1.5022134113953345e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
2025-08-06T18:15:39,scipy-benchmark,1ff62715-f5e5-4ba0-a612-5ea1ddcc21e6,scipy_LLE001_e0748c3e,1.0015843990258873,7.060120017355722e-08,7.048951665203847e-08,0.8,0.0,10.0,1.1134364492156438e-07,0.0,1.3908095502605041e-06,1.5021531951820686e-06,Canada,CAN,,gcp,northamerica-northeast2,Linux-6.8.0-1032-gcp-x86_64-with-glibc2.35,3.12.11,3.0.4,2,Intel(R) Xeon(R) CPU @ 2.60GHz,,,,,15.61648178100586,machine,Y,1.0
